PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
0.000146750999199062,9,3000,"e6f3c",5,0.00013987702441866
0.000343788566760521,9,3000,"e6f3c",6,0.000334265102562544
NaN,9,3000,"e6f3c",7,NaN
NaN,9,3000,"e6f3c",8,NaN
NaN,9,3000,"e6f3c",1,0
NaN,9,3000,"e6f3c",2,0
NaN,9,3000,"e6f3c",3,0
NaN,9,3000,"e6f3c",4,7.7376173360814e-05
0.000155103212807354,9,3000,"e6f3c",5,0.000150948902403073
0.000352756680114267,9,3000,"e6f3c",6,0.00035261302824005
NaN,9,3000,"e6f3c",7,NaN
NaN,9,3000,"e6f3c",8,NaN
NaN,9,3000,"e6f3c",1,0
NaN,9,3000,"e6f3c",2,0
NaN,9,3000,"e6f3c",3,0
NaN,9,3000,"e6f3c",4,5.27819785311923e-05
0.000143341037601434,9,3000,"e6f3c",5,0.000141881122989333
0.000344628949793841,9,3000,"e6f3c",6,0.000342205625656061
NaN,9,3000,"e6f3c",7,NaN
NaN,9,3000,"e6f3c",8,NaN
NaN,9,3000,"e6f3c",1,0
NaN,9,3000,"e6f3c",2,0
NaN,9,3000,"e6f3c",3,0
5.83576941387347e-05,9,3000,"e6f3c",4,5.30815900519653e-05
0.000124525840234609,9,3000,"e6f3c",5,0.000106506455760098
0.000385020742592334,9,3000,"e6f3c",6,0.000383445043159471
NaN,9,3000,"e6f3c",7,NaN
NaN,9,3000,"e6f3c",8,NaN
1.76389703463342e-05,9,3000,"e6f3c",1,0
NaN,9,3000,"e6f3c",2,0
NaN,9,3000,"e6f3c",3,0
2.96815244613435e-05,9,3000,"e6f3c",4,6.01627318744683e-05
0.000110222309867475,9,3000,"e6f3c",5,0.000109363927892141
0.000332511876630181,9,3000,"e6f3c",6,0.000322683871683555
NaN,9,3000,"e6f3c",7,NaN
NaN,9,3000,"e6f3c",8,NaN
NaN,9,3000,"e6f3c",1,0
NaN,9,3000,"e6f3c",2,0
NaN,9,3000,"e6f3c",3,0
6.65491274276426e-05,9,3000,"e6f3c",4,5.99094067133675e-05
0.00015450278922903,9,3000,"e6f3c",5,0.000152948570645396
0.000377704132568248,9,3000,"e6f3c",6,0.000376073499618877
NaN,9,3000,"e6f3c",7,NaN
NaN,9,3000,"e6f3c",8,NaN
NaN,9,3000,"e6f3c",1,0
NaN,9,3000,"e6f3c",2,0
NaN,9,3000,"e6f3c",3,0
6.14431476189858e-05,9,3000,"e6f3c",4,4.81064349575605e-05
0.000149949020580603,9,3000,"e6f3c",5,0.000117469341155211
0.000381584567093773,9,3000,"e6f3c",6,0.000376038656311399
NaN,9,3000,"e6f3c",7,NaN
NaN,9,3000,"e6f3c",8,NaN
NaN,9,3000,"e6f3c",1,0
NaN,9,3000,"e6f3c",2,0
NaN,9,3000,"e6f3c",3,0
8.22779008053984e-05,9,3000,"e6f3c",4,7.9326250373823e-05
0.00017031753292742,9,3000,"e6f3c",5,0.000159936453395185
0.000487250991142157,9,3000,"e6f3c",6,0.000426339503957738
NaN,9,3000,"e6f3c",7,NaN
NaN,9,3000,"e6f3c",8,NaN
NaN,9,3000,"e6f3c",1,0
NaN,9,3000,"e6f3c",2,0
NaN,9,3000,"e6f3c",3,0
2.44157367697787e-05,9,3000,"e6f3c",4,5.20259218851174e-05
0.000155323119514598,9,3000,"e6f3c",5,0.000153272420977847
0.000330612172971306,9,3000,"e6f3c",6,0.000329592876357199
NaN,9,3000,"e6f3c",7,NaN
NaN,9,3000,"e6f3c",8,NaN
NaN,9,3000,"e6f3c",1,0
NaN,9,3000,"e6f3c",2,0
NaN,9,3000,"e6f3c",3,0
6.28562338739148e-05,9,3000,"e6f3c",4,6.04424886296169e-05
0.000137189948153894,9,3000,"e6f3c",5,0.00013346194167104
0.000355429242447066,9,3000,"e6f3c",6,0.000354665107420497
NaN,9,3000,"e6f3c",7,NaN
NaN,9,3000,"e6f3c",8,NaN
NaN,9,3000,"e6f3c",1,0
NaN,9,3000,"e6f3c",2,0
NaN,9,3000,"e6f3c",3,0
NaN,9,3000,"e6f3c",4,5.92930431543873e-05
0.000130552951967149,9,3000,"e6f3c",5,0.000122290735416604
0.000329024617606128,9,3000,"e6f3c",6,0.000318178493956871
NaN,9,3000,"e6f3c",7,NaN
NaN,9,3000,"e6f3c",8,NaN
NaN,9,3000,"e6f3c",1,0
NaN,9,3000,"e6f3c",2,0
NaN,9,3000,"e6f3c",3,0
NaN,9,3000,"e6f3c",4,5.12324434453592e-05
0.00016504543466759,9,3000,"e6f3c",5,0.000156868275248391
0.00035734026197249,9,3000,"e6f3c",6,0.000351182885905096
NaN,9,3000,"e6f3c",7,NaN
NaN,9,3000,"e6f3c",8,NaN
NaN,10,1500,"e6f3c",1,0
NaN,10,1500,"e6f3c",2,0
NaN,10,1500,"e6f3c",3,0
6.84849901489537e-05,10,1500,"e6f3c",4,6.27244587805842e-05
NaN,10,1500,"e6f3c",5,NaN
NaN,10,1500,"e6f3c",6,NaN
NaN,10,1500,"e6f3c",7,0
NaN,10,1500,"e6f3c",8,0
NaN,10,1500,"e6f3c",1,0
NaN,10,1500,"e6f3c",2,0
NaN,10,1500,"e6f3c",3,0
5.92513343163488e-05,10,1500,"e6f3c",4,5.80391305918337e-05
NaN,10,1500,"e6f3c",5,NaN
NaN,10,1500,"e6f3c",6,NaN
3.06904735958148e-05,10,1500,"e6f3c",7,0
NaN,10,1500,"e6f3c",8,0
NaN,10,1500,"e6f3c",1,0
NaN,10,1500,"e6f3c",2,0
1.55473347064589e-05,10,1500,"e6f3c",3,0
5.58756681447374e-05,10,1500,"e6f3c",4,5.5650707099619e-05
NaN,10,1500,"e6f3c",5,NaN
NaN,10,1500,"e6f3c",6,NaN
NaN,10,1500,"e6f3c",7,0
NaN,10,1500,"e6f3c",8,0
2.08923393457342e-05,10,1500,"e6f3c",1,0
3.25739778908395e-05,10,1500,"e6f3c",2,0
4.11068632898073e-05,10,1500,"e6f3c",3,0
8.26202846358469e-05,10,1500,"e6f3c",4,8.14473543018138e-05
NaN,10,1500,"e6f3c",5,NaN
NaN,10,1500,"e6f3c",6,NaN
3.69206582867813e-05,10,1500,"e6f3c",7,0
4.1068160090395e-05,10,1500,"e6f3c",8,0
NaN,10,1500,"e6f3c",1,0
NaN,10,1500,"e6f3c",2,0
1.48917301886315e-05,10,1500,"e6f3c",3,0
7.53864766731059e-05,10,1500,"e6f3c",4,6.75900547760727e-05
NaN,10,1500,"e6f3c",5,NaN
NaN,10,1500,"e6f3c",6,NaN
6.62715265029519e-05,10,1500,"e6f3c",7,0
1.53016884801322e-05,10,1500,"e6f3c",8,0
NaN,10,1500,"e6f3c",1,0
NaN,10,1500,"e6f3c",2,0
NaN,10,1500,"e6f3c",3,0
6.55134907098353e-05,10,1500,"e6f3c",4,5.99338107979368e-05
NaN,10,1500,"e6f3c",5,NaN
NaN,10,1500,"e6f3c",6,NaN
NaN,10,1500,"e6f3c",7,0
NaN,10,1500,"e6f3c",8,0
NaN,10,1500,"e6f3c",1,0
NaN,10,1500,"e6f3c",2,0
NaN,10,1500,"e6f3c",3,0
8.23082147844009e-05,10,1500,"e6f3c",4,8.10388223902107e-05
NaN,10,1500,"e6f3c",5,NaN
NaN,10,1500,"e6f3c",6,NaN
6.25584777116204e-05,10,1500,"e6f3c",7,0
NaN,10,1500,"e6f3c",8,0
NaN,10,1500,"e6f3c",1,0
NaN,10,1500,"e6f3c",2,0
1.34906169046762e-05,10,1500,"e6f3c",3,0
5.81083319125775e-05,10,1500,"e6f3c",4,5.70282629635367e-05
NaN,10,1500,"e6f3c",5,NaN
NaN,10,1500,"e6f3c",6,NaN
6.72285568046329e-05,10,1500,"e6f3c",7,0
NaN,10,1500,"e6f3c",8,0
NaN,10,1500,"e6f3c",1,0
NaN,10,1500,"e6f3c",2,0
2.74562138979581e-05,10,1500,"e6f3c",3,0
7.02228491431563e-05,10,1500,"e6f3c",4,7.00360850311814e-05
NaN,10,1500,"e6f3c",5,NaN
NaN,10,1500,"e6f3c",6,NaN
4.72084787177369e-05,10,1500,"e6f3c",7,0
NaN,10,1500,"e6f3c",8,0
NaN,10,1500,"e6f3c",1,0
NaN,10,1500,"e6f3c",2,0
NaN,10,1500,"e6f3c",3,0
6.22158429634546e-05,10,1500,"e6f3c",4,5.02910917615871e-05
NaN,10,1500,"e6f3c",5,NaN
NaN,10,1500,"e6f3c",6,NaN
2.17199841029209e-05,10,1500,"e6f3c",7,0
NaN,10,1500,"e6f3c",8,0
NaN,10,1500,"e6f3c",1,0
NaN,10,1500,"e6f3c",2,0
NaN,10,1500,"e6f3c",3,0
8.26547626544266e-05,10,1500,"e6f3c",4,8.23441038017233e-05
NaN,10,1500,"e6f3c",5,NaN
NaN,10,1500,"e6f3c",6,NaN
NaN,10,1500,"e6f3c",7,0
NaN,10,1500,"e6f3c",8,0
NaN,10,1500,"e6f3c",1,0
NaN,10,1500,"e6f3c",2,0
NaN,10,1500,"e6f3c",3,0
6.96383694813725e-05,10,1500,"e6f3c",4,6.55884031663645e-05
NaN,10,1500,"e6f3c",5,NaN
NaN,10,1500,"e6f3c",6,NaN
3.5777319341756e-05,10,1500,"e6f3c",7,0
3.66123272982904e-05,10,1500,"e6f3c",8,0
NaN,10,2000,"e6f3c",1,0
NaN,10,2000,"e6f3c",2,0
1.76317461661853e-05,10,2000,"e6f3c",3,0
0.000147565401237898,10,2000,"e6f3c",4,0.00014460663421167
NaN,10,2000,"e6f3c",5,NaN
NaN,10,2000,"e6f3c",6,NaN
NaN,10,2000,"e6f3c",7,0
NaN,10,2000,"e6f3c",8,0
NaN,10,2000,"e6f3c",1,0
2.57258322404129e-05,10,2000,"e6f3c",2,0
NaN,10,2000,"e6f3c",3,0
0.000133126387802738,10,2000,"e6f3c",4,0.000128041353318767
NaN,10,2000,"e6f3c",5,NaN
NaN,10,2000,"e6f3c",6,NaN
6.38601421805159e-05,10,2000,"e6f3c",7,0
NaN,10,2000,"e6f3c",8,0
NaN,10,2000,"e6f3c",1,0
3.61861115396936e-05,10,2000,"e6f3c",2,0
4.80309248803709e-05,10,2000,"e6f3c",3,0
0.000193166039108313,10,2000,"e6f3c",4,0.000192103312077692
NaN,10,2000,"e6f3c",5,NaN
NaN,10,2000,"e6f3c",6,NaN
1.8288271686233e-05,10,2000,"e6f3c",7,0
NaN,10,2000,"e6f3c",8,0
2.9887233510118e-05,10,2000,"e6f3c",1,0
4.55261451227579e-05,10,2000,"e6f3c",2,0
5.07667928916628e-05,10,2000,"e6f3c",3,0
0.000220745534498898,10,2000,"e6f3c",4,0.000215558639862697
NaN,10,2000,"e6f3c",5,NaN
NaN,10,2000,"e6f3c",6,NaN
8.56791056471667e-05,10,2000,"e6f3c",7,0
2.33541799172404e-05,10,2000,"e6f3c",8,0
NaN,10,2000,"e6f3c",1,0
4.16945461717414e-05,10,2000,"e6f3c",2,0
4.34573559476675e-05,10,2000,"e6f3c",3,0
0.000152284978186767,10,2000,"e6f3c",4,0.000147816695289516
NaN,10,2000,"e6f3c",5,NaN
NaN,10,2000,"e6f3c",6,NaN
4.93322326195844e-05,10,2000,"e6f3c",7,0
NaN,10,2000,"e6f3c",8,0
NaN,10,2000,"e6f3c",1,0
NaN,10,2000,"e6f3c",2,0
NaN,10,2000,"e6f3c",3,0
0.000137710426120523,10,2000,"e6f3c",4,0.000122384069985025
NaN,10,2000,"e6f3c",5,NaN
NaN,10,2000,"e6f3c",6,NaN
NaN,10,2000,"e6f3c",7,0
1.82422722393079e-05,10,2000,"e6f3c",8,0
NaN,10,2000,"e6f3c",1,0
4.3937267924848e-05,10,2000,"e6f3c",2,0
6.93699681444211e-05,10,2000,"e6f3c",3,0
0.000241244036109597,10,2000,"e6f3c",4,0.000224573017762087
NaN,10,2000,"e6f3c",5,NaN
NaN,10,2000,"e6f3c",6,NaN
0.000110977412266708,10,2000,"e6f3c",7,0
2.32785586068595e-05,10,2000,"e6f3c",8,0
NaN,10,2000,"e6f3c",1,0
NaN,10,2000,"e6f3c",2,0
NaN,10,2000,"e6f3c",3,0
0.000145704023619064,10,2000,"e6f3c",4,0.000145073863184642
NaN,10,2000,"e6f3c",5,NaN
NaN,10,2000,"e6f3c",6,NaN
4.55345489137487e-05,10,2000,"e6f3c",7,0
NaN,10,2000,"e6f3c",8,0
NaN,10,2000,"e6f3c",1,0
2.52436799583017e-05,10,2000,"e6f3c",2,0
NaN,10,2000,"e6f3c",3,0
0.000160544078242537,10,2000,"e6f3c",4,0.000159840356016452
NaN,10,2000,"e6f3c",5,NaN
NaN,10,2000,"e6f3c",6,NaN
NaN,10,2000,"e6f3c",7,0
NaN,10,2000,"e6f3c",8,0
NaN,10,2000,"e6f3c",1,0
1.53212635454516e-05,10,2000,"e6f3c",2,0
3.49967083266987e-05,10,2000,"e6f3c",3,0
0.000142427973572387,10,2000,"e6f3c",4,0.000142116220120378
NaN,10,2000,"e6f3c",5,NaN
NaN,10,2000,"e6f3c",6,NaN
8.53719166248658e-05,10,2000,"e6f3c",7,0
NaN,10,2000,"e6f3c",8,0
NaN,10,2000,"e6f3c",1,0
4.09095121775899e-05,10,2000,"e6f3c",2,0
5.55737516294227e-05,10,2000,"e6f3c",3,0
0.000216450784611764,10,2000,"e6f3c",4,0.000214946352770048
NaN,10,2000,"e6f3c",5,NaN
NaN,10,2000,"e6f3c",6,NaN
4.73716391079126e-05,10,2000,"e6f3c",7,0
NaN,10,2000,"e6f3c",8,0
NaN,10,2000,"e6f3c",1,0
NaN,10,2000,"e6f3c",2,0
NaN,10,2000,"e6f3c",3,0
0.000132491774938249,10,2000,"e6f3c",4,0.000131053946118898
NaN,10,2000,"e6f3c",5,NaN
NaN,10,2000,"e6f3c",6,NaN
NaN,10,2000,"e6f3c",7,0
NaN,10,2000,"e6f3c",8,0
1.71262679736142e-05,10,2500,"e6f3c",1,1.69529968674354e-05
2.88028915094478e-05,10,2500,"e6f3c",2,2.85998189488318e-05
4.58873727935384e-05,10,2500,"e6f3c",3,4.55304133112943e-05
0.000190830435635363,10,2500,"e6f3c",4,0.000190006682661932
NaN,10,2500,"e6f3c",5,NaN
NaN,10,2500,"e6f3c",6,NaN
4.08082026299038e-05,10,2500,"e6f3c",7,0
NaN,10,2500,"e6f3c",8,0
2.30317080169306e-05,10,2500,"e6f3c",1,2.18554000787056e-05
3.26453858391172e-05,10,2500,"e6f3c",2,3.05471343888451e-05
5.48721241031699e-05,10,2500,"e6f3c",3,5.21198233266058e-05
0.000230723007128854,10,2500,"e6f3c",4,0.000229345815225491
NaN,10,2500,"e6f3c",5,NaN
NaN,10,2500,"e6f3c",6,NaN
4.16992945475289e-05,10,2500,"e6f3c",7,0
3.79897477597574e-05,10,2500,"e6f3c",8,0
3.49340376357361e-05,10,2500,"e6f3c",1,3.4220440018788e-05
4.14534992493062e-05,10,2500,"e6f3c",2,3.9854581120352e-05
6.22443566120598e-05,10,2500,"e6f3c",3,5.9298995019251e-05
0.000241059764904167,10,2500,"e6f3c",4,0.000238891471829538
NaN,10,2500,"e6f3c",5,NaN
NaN,10,2500,"e6f3c",6,NaN
0.000120949478488294,10,2500,"e6f3c",7,0
3.26705199151662e-05,10,2500,"e6f3c",8,0
NaN,10,2500,"e6f3c",1,2.9608675763084e-05
4.08013578980397e-05,10,2500,"e6f3c",2,3.98839509697677e-05
5.82795802458884e-05,10,2500,"e6f3c",3,5.78654887097609e-05
0.000267027895439541,10,2500,"e6f3c",4,0.000263958339669584
NaN,10,2500,"e6f3c",5,NaN
NaN,10,2500,"e6f3c",6,NaN
1.13024609913981e-05,10,2500,"e6f3c",7,0
1.03256534804897e-05,10,2500,"e6f3c",8,0
NaN,10,2500,"e6f3c",1,2.27704910342393e-05
3.37289045073365e-05,10,2500,"e6f3c",2,3.32800071579257e-05
5.49542231589796e-05,10,2500,"e6f3c",3,5.3911463546313e-05
0.000204343850311884,10,2500,"e6f3c",4,0.000200630408549646
NaN,10,2500,"e6f3c",5,NaN
NaN,10,2500,"e6f3c",6,NaN
1.72014968434256e-05,10,2500,"e6f3c",7,0
2.10297316366995e-05,10,2500,"e6f3c",8,0
NaN,10,2500,"e6f3c",1,2.23793587453777e-05
4.01364895448038e-05,10,2500,"e6f3c",2,3.74153287480923e-05
5.26072371540233e-05,10,2500,"e6f3c",3,4.95746901109875e-05
0.000196854953392882,10,2500,"e6f3c",4,0.000189833774111601
NaN,10,2500,"e6f3c",5,NaN
NaN,10,2500,"e6f3c",6,NaN
3.60121018842927e-05,10,2500,"e6f3c",7,0
NaN,10,2500,"e6f3c",8,0
3.64197476084774e-05,10,2500,"e6f3c",1,3.32082746014282e-05
4.81704650317713e-05,10,2500,"e6f3c",2,4.56273243514015e-05
7.04373595557944e-05,10,2500,"e6f3c",3,6.83006346063374e-05
0.000279300118398601,10,2500,"e6f3c",4,0.000275164946575645
NaN,10,2500,"e6f3c",5,NaN
NaN,10,2500,"e6f3c",6,NaN
0.000115790806104693,10,2500,"e6f3c",7,0
NaN,10,2500,"e6f3c",8,0
2.62571563455217e-05,10,2500,"e6f3c",1,2.6169386850732e-05
3.93692209630852e-05,10,2500,"e6f3c",2,3.92365795585449e-05
5.8569672435268e-05,10,2500,"e6f3c",3,5.78486252661723e-05
0.000232664263840512,10,2500,"e6f3c",4,0.000230066867285156
NaN,10,2500,"e6f3c",5,NaN
NaN,10,2500,"e6f3c",6,NaN
NaN,10,2500,"e6f3c",7,0
NaN,10,2500,"e6f3c",8,0
3.09381319271093e-05,10,2500,"e6f3c",1,3.06701477661698e-05
5.81609506896475e-05,10,2500,"e6f3c",2,5.63043227145349e-05
8.20711328927949e-05,10,2500,"e6f3c",3,7.68009995150915e-05
0.000258974219075145,10,2500,"e6f3c",4,0.000256721692847339
NaN,10,2500,"e6f3c",5,NaN
NaN,10,2500,"e6f3c",6,NaN
0.000112638653805097,10,2500,"e6f3c",7,0
NaN,10,2500,"e6f3c",8,0
3.39975736787389e-05,10,2500,"e6f3c",1,3.33535351778308e-05
4.40787645406433e-05,10,2500,"e6f3c",2,4.22648915464175e-05
6.3855094964891e-05,10,2500,"e6f3c",3,5.91919207878824e-05
0.000237446117502633,10,2500,"e6f3c",4,0.000234325108390192
NaN,10,2500,"e6f3c",5,NaN
NaN,10,2500,"e6f3c",6,NaN
NaN,10,2500,"e6f3c",7,0
NaN,10,2500,"e6f3c",8,0
2.90128607031291e-05,10,2500,"e6f3c",1,2.88778567754678e-05
4.41396654261545e-05,10,2500,"e6f3c",2,4.38766326878873e-05
7.25059452049507e-05,10,2500,"e6f3c",3,7.14054854785197e-05
0.000304008066176659,10,2500,"e6f3c",4,0.000293187925192181
NaN,10,2500,"e6f3c",5,NaN
NaN,10,2500,"e6f3c",6,NaN
2.47171634849487e-05,10,2500,"e6f3c",7,0
3.82848616632796e-05,10,2500,"e6f3c",8,0
3.76063137681268e-05,10,2500,"e6f3c",1,2.06264526034583e-05
4.52645552346502e-05,10,2500,"e6f3c",2,3.82603323337941e-05
5.96239154304225e-05,10,2500,"e6f3c",3,5.67123744542536e-05
0.000195350623753582,10,2500,"e6f3c",4,0.000193435854109075
NaN,10,2500,"e6f3c",5,NaN
NaN,10,2500,"e6f3c",6,NaN
2.29676130431593e-05,10,2500,"e6f3c",7,0
NaN,10,2500,"e6f3c",8,0
NaN,10,3000,"e6f3c",1,2.79231794421657e-05
NaN,10,3000,"e6f3c",2,4.34711425503059e-05
7.3223456654989e-05,10,3000,"e6f3c",3,6.56733644065193e-05
0.000296841638235533,10,3000,"e6f3c",4,0.000291858882982527
NaN,10,3000,"e6f3c",5,NaN
NaN,10,3000,"e6f3c",6,NaN
6.18105790137498e-05,10,3000,"e6f3c",7,4.19144033755243e-05
NaN,10,3000,"e6f3c",8,0
4.4987545412165e-05,10,3000,"e6f3c",1,3.28466302956793e-05
5.75501549292593e-05,10,3000,"e6f3c",2,5.5106759357896e-05
8.89061862989735e-05,10,3000,"e6f3c",3,8.59150258837424e-05
0.000377556063858372,10,3000,"e6f3c",4,0.000353423399672055
NaN,10,3000,"e6f3c",5,NaN
NaN,10,3000,"e6f3c",6,NaN
NaN,10,3000,"e6f3c",7,8.40093461952109e-06
NaN,10,3000,"e6f3c",8,0
NaN,10,3000,"e6f3c",1,3.04632572828969e-05
5.89434994299589e-05,10,3000,"e6f3c",2,4.28955699422592e-05
NaN,10,3000,"e6f3c",3,6.8098356443784e-05
0.000269774737756237,10,3000,"e6f3c",4,0.000245578191865277
NaN,10,3000,"e6f3c",5,NaN
NaN,10,3000,"e6f3c",6,NaN
NaN,10,3000,"e6f3c",7,5.02432161643583e-06
5.04246087232873e-05,10,3000,"e6f3c",8,0
3.34326934957462e-05,10,3000,"e6f3c",1,2.55062202165177e-05
4.41265257554304e-05,10,3000,"e6f3c",2,4.17778202911966e-05
6.71969645055518e-05,10,3000,"e6f3c",3,6.38661534620657e-05
0.000260781651124879,10,3000,"e6f3c",4,0.000248819550233341
NaN,10,3000,"e6f3c",5,NaN
NaN,10,3000,"e6f3c",6,NaN
1.32622332870771e-05,10,3000,"e6f3c",7,8.67180701624539e-06
NaN,10,3000,"e6f3c",8,0
4.16913777191921e-05,10,3000,"e6f3c",1,4.07940258522064e-05
5.96536452636338e-05,10,3000,"e6f3c",2,5.86994889160548e-05
9.38687691439685e-05,10,3000,"e6f3c",3,9.28429018038242e-05
0.000346729352781393,10,3000,"e6f3c",4,0.000343693393098859
NaN,10,3000,"e6f3c",5,NaN
NaN,10,3000,"e6f3c",6,NaN
5.89145155171517e-05,10,3000,"e6f3c",7,3.20224220500514e-05
NaN,10,3000,"e6f3c",8,0
NaN,10,3000,"e6f3c",1,3.0252315624823e-05
4.55795214941281e-05,10,3000,"e6f3c",2,4.43053172124602e-05
7.66882851396498e-05,10,3000,"e6f3c",3,7.56828017344829e-05
0.000290064450986573,10,3000,"e6f3c",4,0.000287364992591277
NaN,10,3000,"e6f3c",5,NaN
NaN,10,3000,"e6f3c",6,NaN
5.69652506381949e-05,10,3000,"e6f3c",7,2.25453443093354e-05
NaN,10,3000,"e6f3c",8,0
4.04878556537719e-05,10,3000,"e6f3c",1,3.77338763214337e-05
4.97880134553776e-05,10,3000,"e6f3c",2,4.8680170142383e-05
8.03571117035331e-05,10,3000,"e6f3c",3,7.81513176441508e-05
0.000333886215298324,10,3000,"e6f3c",4,0.00032634022884258
NaN,10,3000,"e6f3c",5,NaN
NaN,10,3000,"e6f3c",6,NaN
4.66174823063441e-05,10,3000,"e6f3c",7,8.89604004281776e-06
NaN,10,3000,"e6f3c",8,0
NaN,10,3000,"e6f3c",1,3.26413011898501e-05
NaN,10,3000,"e6f3c",2,4.32874773939123e-05
NaN,10,3000,"e6f3c",3,6.4371841292531e-05
0.000247384967526524,10,3000,"e6f3c",4,0.000246256216295676
NaN,10,3000,"e6f3c",5,NaN
NaN,10,3000,"e6f3c",6,NaN
NaN,10,3000,"e6f3c",7,6.8425290071463e-06
NaN,10,3000,"e6f3c",8,0
3.85466576632593e-05,10,3000,"e6f3c",1,3.70438510843534e-05
NaN,10,3000,"e6f3c",2,5.08016638536246e-05
7.10042344191149e-05,10,3000,"e6f3c",3,7.07025543934276e-05
0.000252780560093511,10,3000,"e6f3c",4,0.000250792838149742
NaN,10,3000,"e6f3c",5,NaN
NaN,10,3000,"e6f3c",6,NaN
6.45966245856302e-05,10,3000,"e6f3c",7,2.93437063996795e-05
1.03837474038964e-05,10,3000,"e6f3c",8,0
3.96438350272904e-05,10,3000,"e6f3c",1,3.84033480915241e-05
6.20179060355511e-05,10,3000,"e6f3c",2,6.15498287608228e-05
9.07888793510704e-05,10,3000,"e6f3c",3,8.97883045543568e-05
0.000347566007126937,10,3000,"e6f3c",4,0.000337154706151302
NaN,10,3000,"e6f3c",5,NaN
NaN,10,3000,"e6f3c",6,NaN
0.000110285538449191,10,3000,"e6f3c",7,2.35322460877329e-05
3.55276093624993e-05,10,3000,"e6f3c",8,0
4.34960056837e-05,10,3000,"e6f3c",1,4.03439738760301e-05
5.99302435567712e-05,10,3000,"e6f3c",2,5.73607502480352e-05
8.19478715626168e-05,10,3000,"e6f3c",3,8.01327224507914e-05
0.000318081300620289,10,3000,"e6f3c",4,0.000310269840181536
NaN,10,3000,"e6f3c",5,NaN
NaN,10,3000,"e6f3c",6,NaN
3.60183876458619e-05,10,3000,"e6f3c",7,2.28186129039752e-05
NaN,10,3000,"e6f3c",8,0
2.19070695799283e-05,10,3000,"e6f3c",1,1.98428408045299e-05
NaN,10,3000,"e6f3c",2,3.3713904468403e-05
5.79384895726321e-05,10,3000,"e6f3c",3,5.58393082514524e-05
0.000236899655996524,10,3000,"e6f3c",4,0.000236621693608041
NaN,10,3000,"e6f3c",5,NaN
NaN,10,3000,"e6f3c",6,NaN
1.68483291431165e-05,10,3000,"e6f3c",7,6.01876750310136e-06
NaN,10,3000,"e6f3c",8,0
NaN,11,1500,"e6f3c",1,0
NaN,11,1500,"e6f3c",2,0
NaN,11,1500,"e6f3c",3,0
1.38214063024326e-05,11,1500,"e6f3c",4,0
NaN,11,1500,"e6f3c",5,1.76913480569137e-06
NaN,11,1500,"e6f3c",6,0
NaN,11,1500,"e6f3c",7,NaN
NaN,11,1500,"e6f3c",8,NaN
NaN,11,1500,"e6f3c",1,0
NaN,11,1500,"e6f3c",2,0
NaN,11,1500,"e6f3c",3,0
NaN,11,1500,"e6f3c",4,0
NaN,11,1500,"e6f3c",5,2.90063992993987e-05
NaN,11,1500,"e6f3c",6,0
NaN,11,1500,"e6f3c",7,NaN
NaN,11,1500,"e6f3c",8,NaN
NaN,11,1500,"e6f3c",1,0
NaN,11,1500,"e6f3c",2,0
NaN,11,1500,"e6f3c",3,0
NaN,11,1500,"e6f3c",4,0
9.95932594698552e-05,11,1500,"e6f3c",5,3.14479125169119e-05
NaN,11,1500,"e6f3c",6,0
NaN,11,1500,"e6f3c",7,NaN
NaN,11,1500,"e6f3c",8,NaN
1.69625728875091e-05,11,1500,"e6f3c",1,0
NaN,11,1500,"e6f3c",2,0
2.74784819742677e-05,11,1500,"e6f3c",3,0
4.5661219443977e-05,11,1500,"e6f3c",4,0
0.000135593477891189,11,1500,"e6f3c",5,5.60140343617533e-05
NaN,11,1500,"e6f3c",6,0
NaN,11,1500,"e6f3c",7,NaN
NaN,11,1500,"e6f3c",8,NaN
NaN,11,1500,"e6f3c",1,0
NaN,11,1500,"e6f3c",2,0
NaN,11,1500,"e6f3c",3,0
1.74770528487029e-05,11,1500,"e6f3c",4,0
NaN,11,1500,"e6f3c",5,6.93479796139724e-07
NaN,11,1500,"e6f3c",6,0
NaN,11,1500,"e6f3c",7,NaN
NaN,11,1500,"e6f3c",8,NaN
NaN,11,1500,"e6f3c",1,0
NaN,11,1500,"e6f3c",2,0
1.47509496071555e-05,11,1500,"e6f3c",3,0
1.20034009389311e-05,11,1500,"e6f3c",4,0
6.58669132106044e-05,11,1500,"e6f3c",5,1.15902786584257e-05
2.54473273051791e-05,11,1500,"e6f3c",6,0
NaN,11,1500,"e6f3c",7,NaN
NaN,11,1500,"e6f3c",8,NaN
2.45597119365519e-05,11,1500,"e6f3c",1,0
2.71330588913789e-05,11,1500,"e6f3c",2,0
NaN,11,1500,"e6f3c",3,0
NaN,11,1500,"e6f3c",4,0
NaN,11,1500,"e6f3c",5,2.13543987251723e-05
NaN,11,1500,"e6f3c",6,0
NaN,11,1500,"e6f3c",7,NaN
NaN,11,1500,"e6f3c",8,NaN
NaN,11,1500,"e6f3c",1,0
NaN,11,1500,"e6f3c",2,0
NaN,11,1500,"e6f3c",3,0
NaN,11,1500,"e6f3c",4,0
6.35616802839498e-05,11,1500,"e6f3c",5,1.02162960677838e-05
NaN,11,1500,"e6f3c",6,0
NaN,11,1500,"e6f3c",7,NaN
