PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
2.89520295139014e-05,4,8500,"a23ed",3,2.7433474600179e-05
4.24543356702577e-05,4,8500,"a23ed",4,4.14951422771545e-05
0.000197880486209022,4,8500,"a23ed",5,0.000194017369054419
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
4.83910068711537e-05,4,8500,"a23ed",8,1.93135221671922e-05
8.46484490644903e-06,4,8500,"a23ed",1,3.17916842089809e-06
7.7178004985477e-06,4,8500,"a23ed",2,5.80205192618948e-06
1.50495997869428e-05,4,8500,"a23ed",3,1.3436164673481e-05
2.6606039623176e-05,4,8500,"a23ed",4,2.4343303705964e-05
0.000100302901636611,4,8500,"a23ed",5,9.86454492400399e-05
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
4.11355608169749e-05,4,8500,"a23ed",8,1.58497699952225e-05
2.18093443291575e-05,4,8500,"a23ed",1,9.68981447620884e-06
2.42993709034706e-05,4,8500,"a23ed",2,1.47773623081216e-05
2.52004100019057e-05,4,8500,"a23ed",3,2.47354091855999e-05
4.91665756651236e-05,4,8500,"a23ed",4,4.63133056550706e-05
0.000219300148023709,4,8500,"a23ed",5,0.000216662297932852
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
3.39469754740509e-05,4,8500,"a23ed",8,5.00040196882131e-06
1.36322756842883e-05,4,8500,"a23ed",1,1.18361983728794e-05
1.96077720759047e-05,4,8500,"a23ed",2,1.68143991170503e-05
2.73285888283882e-05,4,8500,"a23ed",3,2.69311332531584e-05
4.66502211729218e-05,4,8500,"a23ed",4,4.64604484331192e-05
0.000180590196162361,4,8500,"a23ed",5,0.000180029112551634
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
1.82676793891297e-05,4,8500,"a23ed",8,1.06955299073171e-05
4.67910264620115e-05,4,8500,"a23ed",1,6.25179703265791e-06
1.52077962458261e-05,4,8500,"a23ed",2,1.48073271570964e-05
8.10244229562506e-05,4,8500,"a23ed",3,1.73118633777466e-05
3.50332011067641e-05,4,8500,"a23ed",4,3.378128716709e-05
0.000188898550630297,4,8500,"a23ed",5,0.000187141135285402
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
4.87240007022201e-05,4,8500,"a23ed",8,3.24428020081007e-05
NaN,4,8500,"a23ed",1,2.36398659475937e-05
NaN,4,8500,"a23ed",2,2.17557614383025e-05
NaN,4,8500,"a23ed",3,2.86720925978781e-05
NaN,4,8500,"a23ed",4,4.30049113679888e-05
0.000136953356296208,4,8500,"a23ed",5,0.000133302628095516
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
0.000109152425546424,4,8500,"a23ed",8,5.28141607524627e-05
1.98997251842213e-05,4,8500,"a23ed",1,1.8247424827432e-05
2.12339172940235e-05,4,8500,"a23ed",2,2.02180031975335e-05
2.26146293642235e-05,4,8500,"a23ed",3,2.1066502079764e-05
3.89721397557101e-05,4,8500,"a23ed",4,3.8615070023264e-05
0.000144103141926211,4,8500,"a23ed",5,0.000143412995797099
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
5.20925220600641e-05,4,8500,"a23ed",8,1.21591693236867e-05
4.38285388713753e-05,4,8500,"a23ed",1,3.01681504985612e-05
4.67712315108763e-05,4,8500,"a23ed",2,2.83595116248977e-05
4.9559909496457e-05,4,8500,"a23ed",3,1.99734605628091e-05
5.74568410479212e-05,4,8500,"a23ed",4,4.30652150727235e-06
0.000196501563219126,4,8500,"a23ed",5,0.000133613965172847
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
5.95671345836727e-05,4,8500,"a23ed",8,3.24050351726553e-05
2.84246501126392e-05,4,8500,"a23ed",1,1.6563934256935e-05
3.43608830380201e-05,4,8500,"a23ed",2,1.51012467391273e-05
4.15239084620628e-05,4,8500,"a23ed",3,5.66685835581837e-06
8.97165030269708e-05,4,8500,"a23ed",4,2.62439477080419e-05
0.000174086086478688,4,8500,"a23ed",5,0.000171579646615536
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
3.06492666155919e-05,4,8500,"a23ed",8,1.44293180372361e-05
1.79819933441331e-05,4,8500,"a23ed",1,1.62550803628454e-05
2.01425316909019e-05,4,8500,"a23ed",2,1.93165318773491e-05
3.36832833759591e-05,4,8500,"a23ed",3,3.24879866936646e-05
6.24642936502433e-05,4,8500,"a23ed",4,6.20472078544688e-05
0.000210089303765468,4,8500,"a23ed",5,0.000209843906587907
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
6.70308878894149e-05,4,8500,"a23ed",8,4.96693370115474e-05
3.26273772616012e-05,4,8500,"a23ed",1,2.94852310221542e-06
6.97058301159376e-06,4,8500,"a23ed",2,4.71733253806954e-06
8.12433979328582e-05,4,8500,"a23ed",3,1.58054442108312e-05
0.000116535795569275,4,8500,"a23ed",4,3.63007984488051e-05
0.000176872074273336,4,8500,"a23ed",5,0.000176615181720766
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
3.82736174061864e-05,4,8500,"a23ed",8,2.37964057011535e-05
3.53924309631617e-05,4,8500,"a23ed",1,2.53801253099798e-06
9.99134694359455e-06,4,8500,"a23ed",2,6.9147108488953e-06
1.9366801845997e-05,4,8500,"a23ed",3,1.78575944270005e-05
4.16897388454942e-05,4,8500,"a23ed",4,4.00512179781685e-05
0.000182397442118421,4,8500,"a23ed",5,0.000180593925717566
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
3.94601437040111e-05,4,8500,"a23ed",8,3.27347132305183e-05
2.99032987044996e-05,4,8500,"a23ed",1,2.63664544817962e-05
3.31879983590673e-05,4,8500,"a23ed",2,3.05112401638802e-05
4.13456015199709e-05,4,8500,"a23ed",3,3.88376978294781e-05
5.04965642685533e-05,4,8500,"a23ed",4,5.00675229560638e-05
0.000192862282198167,4,8500,"a23ed",5,0.000192295688893943
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
2.10508591813441e-05,4,8500,"a23ed",8,1.28889486405019e-05
2.07147501648681e-05,4,8500,"a23ed",1,2.4454580233703e-06
1.88379300580895e-05,4,8500,"a23ed",2,5.22247344616766e-07
3.08530663534879e-05,4,8500,"a23ed",3,1.00375038128987e-05
7.86812096673805e-05,4,8500,"a23ed",4,2.9058851948705e-05
0.000161311639680203,4,8500,"a23ed",5,0.000159428739213119
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
2.30470693745097e-05,4,8500,"a23ed",8,3.38099640865818e-05
3.15488602499862e-05,4,8500,"a23ed",1,1.7286008546533e-05
4.12086780708158e-05,4,8500,"a23ed",2,1.81674837395142e-05
3.58620276607007e-05,4,8500,"a23ed",3,2.83246190192166e-05
4.6768459587427e-05,4,8500,"a23ed",4,4.53285335236727e-05
0.000180145170113298,4,8500,"a23ed",5,0.000180145082275626
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
6.47482791752127e-05,4,8500,"a23ed",8,3.16262857362701e-05
1.79719083680414e-05,4,8500,"a23ed",1,1.37350291804827e-05
1.98903281594487e-05,4,8500,"a23ed",2,1.6966332979534e-05
2.62360237524333e-05,4,8500,"a23ed",3,2.47525481804999e-05
5.15742134651754e-05,4,8500,"a23ed",4,3.9439594126754e-05
0.000189145538684891,4,8500,"a23ed",5,0.000169880203726648
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
3.77024131445168e-05,4,8500,"a23ed",8,2.88399623402821e-05
2.44346156995659e-05,4,8500,"a23ed",1,1.45697065560012e-05
2.64017908940924e-05,4,8500,"a23ed",2,1.47457532160417e-05
3.57612612599869e-05,4,8500,"a23ed",3,1.77069047341398e-05
8.66506679956199e-05,4,8500,"a23ed",4,4.16018389654052e-05
0.000222175986740834,4,8500,"a23ed",5,0.000151939157378063
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
4.1439693044772e-05,4,8500,"a23ed",8,1.15744411248188e-05
3.58526127732604e-05,4,8500,"a23ed",1,3.18824263925287e-05
3.27726220155574e-05,4,8500,"a23ed",2,2.86549246882816e-05
4.32666448886195e-05,4,8500,"a23ed",3,3.96575688124073e-05
5.51045481259064e-05,4,8500,"a23ed",4,5.45013940705327e-05
0.000174240002388225,4,8500,"a23ed",5,0.0001717600921119
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
5.0350538825066e-05,4,8500,"a23ed",8,4.71448956394049e-05
1.38464136973025e-05,4,8500,"a23ed",1,1.21572727907906e-05
1.29162037111866e-05,4,8500,"a23ed",2,1.12840202714518e-05
1.86918266913341e-05,4,8500,"a23ed",3,1.69069641076443e-05
4.23588850842376e-05,4,8500,"a23ed",4,3.98855061620964e-05
0.000153739144434585,4,8500,"a23ed",5,0.000153506071794118
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
1.62626001996086e-05,4,8500,"a23ed",8,1.21213881515018e-05
3.29945495575392e-05,4,8500,"a23ed",1,7.5606248888002e-06
6.24081361053816e-06,4,8500,"a23ed",2,4.50551147234241e-06
3.92126846641515e-05,4,8500,"a23ed",3,9.7175429984387e-07
7.06828185447699e-05,4,8500,"a23ed",4,8.2663646905969e-06
0.000184480290617703,4,8500,"a23ed",5,9.63244817071065e-05
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
5.58483485442687e-05,4,8500,"a23ed",8,1.79983537664988e-05
3.49684158287025e-05,4,8500,"a23ed",1,1.74032272813833e-05
2.46623710952592e-05,4,8500,"a23ed",2,2.12209014910073e-05
5.78375041414514e-05,4,8500,"a23ed",3,3.67725577330312e-05
6.68236787339921e-05,4,8500,"a23ed",4,6.42926649272775e-05
0.000185281053731,4,8500,"a23ed",5,0.000182823190418422
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
3.55349754760207e-05,4,8500,"a23ed",8,1.67728170121063e-05
NaN,4,8500,"a23ed",1,8.68792024349826e-06
1.04700539708534e-05,4,8500,"a23ed",2,8.60896711010021e-06
2.09232090831134e-05,4,8500,"a23ed",3,1.93281425741739e-05
4.81452990710797e-05,4,8500,"a23ed",4,4.67415984557374e-05
0.000173320646448925,4,8500,"a23ed",5,0.000172371835658818
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
2.11281852363112e-05,4,8500,"a23ed",8,1.8053503068703e-05
5.0464049342579e-06,4,8500,"a23ed",1,7.15531071504743e-06
3.06279146429872e-06,4,8500,"a23ed",2,1.63829545404733e-06
1.25040993597535e-05,4,8500,"a23ed",3,9.07697677651001e-06
3.4786744805344e-05,4,8500,"a23ed",4,3.31105817507834e-05
0.000164634265835375,4,8500,"a23ed",5,0.000163948552915116
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
7.13037164832897e-05,4,8500,"a23ed",8,6.9145891889191e-06
2.32572239633455e-05,4,8500,"a23ed",1,1.73129985234789e-06
2.43466938391674e-05,4,8500,"a23ed",2,6.80862600876255e-06
1.43809777355695e-05,4,8500,"a23ed",3,6.39550096714566e-06
3.62063507416571e-05,4,8500,"a23ed",4,3.13888865083329e-05
0.000195076123090423,4,8500,"a23ed",5,0.00019386014365646
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
4.00842722552021e-05,4,8500,"a23ed",8,2.941410174358e-05
2.78494846315555e-05,4,8500,"a23ed",1,1.86028979512586e-05
3.14401171473537e-05,4,8500,"a23ed",2,2.42501222739717e-05
7.37929093496672e-05,4,8500,"a23ed",3,2.86633485693034e-05
9.60858780632261e-05,4,8500,"a23ed",4,4.14491157544668e-05
0.00019578165824047,4,8500,"a23ed",5,0.000193560477913916
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
1.88535598379487e-05,4,8500,"a23ed",8,1.24877410078431e-05
NaN,4,8500,"a23ed",1,1.60080036680577e-05
1.97746989509615e-05,4,8500,"a23ed",2,1.64824226343664e-05
2.44712942141125e-05,4,8500,"a23ed",3,1.96153498140653e-05
3.90150135779791e-05,4,8500,"a23ed",4,3.72604712861108e-05
0.000190210657133028,4,8500,"a23ed",5,0.000188793173775216
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
2.23494886991065e-05,4,8500,"a23ed",8,9.68489452260422e-06
3.26639072966475e-05,4,8500,"a23ed",1,2.86959329517424e-05
3.54755959722189e-05,4,8500,"a23ed",2,3.19303197456673e-05
4.61846437348761e-05,4,8500,"a23ed",3,4.31183332706443e-05
8.07695657359285e-05,4,8500,"a23ed",4,7.66440677812186e-05
0.000218533744993964,4,8500,"a23ed",5,0.000217416563211607
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
3.63126699053483e-05,4,8500,"a23ed",8,3.33846571124535e-05
3.8670839578311e-05,4,8500,"a23ed",1,3.68796076335331e-05
4.18382333567502e-05,4,8500,"a23ed",2,3.96570892937635e-05
4.64632293250561e-05,4,8500,"a23ed",3,4.46063968426651e-05
5.48411199103201e-05,4,8500,"a23ed",4,5.28007205282623e-05
0.000188298019481275,4,8500,"a23ed",5,0.000181247166068247
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
0.000110219720362751,4,8500,"a23ed",8,1.77469580031641e-05
2.21271283466784e-05,4,8500,"a23ed",1,1.95964919097976e-05
2.63819790116856e-05,4,8500,"a23ed",2,2.2994792637262e-05
3.4682895353807e-05,4,8500,"a23ed",3,3.26076919251711e-05
5.09698950516836e-05,4,8500,"a23ed",4,4.85748870510549e-05
0.000185833358233128,4,8500,"a23ed",5,0.000179289835627645
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
2.52028480366652e-05,4,8500,"a23ed",8,2.14528480030987e-05
2.91708375104381e-05,4,8500,"a23ed",1,7.74930269129027e-06
3.62451137054275e-05,4,8500,"a23ed",2,1.32374697500043e-05
4.91752670656543e-05,4,8500,"a23ed",3,2.03987993089467e-05
6.77849125418322e-05,4,8500,"a23ed",4,3.6353010431606e-05
0.000160196440345638,4,8500,"a23ed",5,0.000158866741311111
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
1.8567391112052e-05,4,8500,"a23ed",8,9.85924137853805e-06
2.22661506757462e-05,4,8500,"a23ed",1,1.12636657315697e-05
3.60094851764957e-05,4,8500,"a23ed",2,1.17090594288247e-05
5.81780895520203e-05,4,8500,"a23ed",3,2.59328487561343e-05
4.59113192833223e-05,4,8500,"a23ed",4,4.48787705711437e-05
0.000151183043228108,4,8500,"a23ed",5,0.000149753080724937
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
3.00433648915233e-05,4,8500,"a23ed",8,2.53846236696372e-05
4.2242893486957e-05,4,8500,"a23ed",1,8.80710085892629e-06
1.53501570655271e-05,4,8500,"a23ed",2,1.19235655484203e-05
1.91072208151181e-05,4,8500,"a23ed",3,1.43499334115654e-05
3.7218039243047e-05,4,8500,"a23ed",4,3.43369270368605e-05
0.000150612995836109,4,8500,"a23ed",5,0.000150169514320636
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
2.78727151604721e-05,4,8500,"a23ed",8,2.28678212382267e-05
4.82695652175903e-06,4,8500,"a23ed",1,2.47254111788944e-06
6.04132978465607e-06,4,8500,"a23ed",2,4.1403302223296e-06
2.73523182929171e-05,4,8500,"a23ed",3,1.39080444790093e-05
4.72336830878436e-05,4,8500,"a23ed",4,2.90589339656781e-05
0.000146056316661837,4,8500,"a23ed",5,0.000145800975217171
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
2.90741346663006e-05,4,8500,"a23ed",8,2.58746455425582e-05
9.43851488481858e-06,4,8500,"a23ed",1,4.55732338132127e-06
4.95065837264798e-06,4,8500,"a23ed",2,3.51697138228527e-06
1.18768913644259e-05,4,8500,"a23ed",3,1.12851376155494e-05
3.20637978057278e-05,4,8500,"a23ed",4,3.1904623585381e-05
0.000165697879118954,4,8500,"a23ed",5,0.000163333716525371
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
3.90451650998759e-05,4,8500,"a23ed",8,2.98177642167392e-05
1.03884074441931e-05,4,8500,"a23ed",1,2.62432899097818e-06
7.71604685838264e-06,4,8500,"a23ed",2,5.20601506466037e-07
1.12411527592376e-05,4,8500,"a23ed",3,2.31318815945994e-06
2.48772017502007e-05,4,8500,"a23ed",4,2.31462664850111e-05
0.00017382170141068,4,8500,"a23ed",5,0.000172393326827997
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
4.55189729468757e-05,4,8500,"a23ed",8,2.91801105897725e-05
1.61147526921731e-05,4,8500,"a23ed",1,2.45314538782701e-06
1.32382607077427e-05,4,8500,"a23ed",2,9.59334328053218e-06
1.63116054934675e-05,4,8500,"a23ed",3,1.06992571770134e-05
2.91640177134642e-05,4,8500,"a23ed",4,2.16913541082368e-05
0.000136800200816007,4,8500,"a23ed",5,0.000135133021162322
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
7.22997463620175e-07,4,8500,"a23ed",8,4.28230142973748e-05
1.72356431805068e-05,4,8500,"a23ed",1,1.68328855544668e-05
1.95262369912607e-05,4,8500,"a23ed",2,1.84668869912932e-05
2.56069545962344e-05,4,8500,"a23ed",3,2.43693222172007e-05
3.66901689540414e-05,4,8500,"a23ed",4,3.39041014610049e-05
0.000142385532645867,4,8500,"a23ed",5,0.000142107291836564
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
5.20719592992065e-05,4,8500,"a23ed",8,4.1681128312427e-05
3.27398408202467e-05,4,8500,"a23ed",1,5.66495059362394e-06
3.69385290176581e-05,4,8500,"a23ed",2,7.98766757476308e-06
4.75103069184122e-05,4,8500,"a23ed",3,1.11160996141492e-05
7.42645200495277e-05,4,8500,"a23ed",4,3.39061471313086e-05
0.000145982026214386,4,8500,"a23ed",5,0.000144158998396282
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
1.83661392118363e-05,4,8500,"a23ed",8,1.42508544613563e-06
1.72374329144746e-05,4,8500,"a23ed",1,1.53297044839448e-05
1.69553263229472e-05,4,8500,"a23ed",2,1.52653556783497e-05
2.13107833073507e-05,4,8500,"a23ed",3,1.99808012507606e-05
4.42623722204627e-05,4,8500,"a23ed",4,4.19785721908337e-05
0.000178845101258606,4,8500,"a23ed",5,0.000177188765733227
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
6.73502780543832e-05,4,8500,"a23ed",8,6.13847481961637e-05
3.00063379649857e-05,4,8500,"a23ed",1,2.90186219534154e-05
3.07974151874325e-05,4,8500,"a23ed",2,2.89102728764287e-05
4.7715272333859e-05,4,8500,"a23ed",3,3.17031037082677e-05
6.3115052748228e-05,4,8500,"a23ed",4,6.29267834805008e-05
0.000190112135967178,4,8500,"a23ed",5,0.000187061572023097
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
3.28276241125449e-05,4,8500,"a23ed",8,3.09484304754014e-05
4.382221485428e-05,4,8500,"a23ed",1,1.19078062560978e-05
1.33315915975444e-05,4,8500,"a23ed",2,1.2116889687558e-05
2.06238342748817e-05,4,8500,"a23ed",3,1.86617400199914e-05
3.94979896010333e-05,4,8500,"a23ed",4,3.67605725078373e-05
0.000159456446648816,4,8500,"a23ed",5,0.000158812830233357
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
3.19459283403863e-05,4,8500,"a23ed",8,2.35668380592364e-05
1.76756677879725e-05,4,8500,"a23ed",1,7.31651158226311e-06
1.18998669375453e-05,4,8500,"a23ed",2,1.10165309254039e-05
1.95455778204448e-05,4,8500,"a23ed",3,1.89205767964286e-05
4.05367463598627e-05,4,8500,"a23ed",4,4.00845233723779e-05
0.000168174201649489,4,8500,"a23ed",5,0.000166834508490853
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
1.89762845330287e-05,4,8500,"a23ed",8,3.84282925379368e-06
2.43053285201232e-05,4,8500,"a23ed",1,6.48187939593857e-06
4.54191947869338e-05,4,8500,"a23ed",2,1.28086931330129e-05
6.15644811184806e-05,4,8500,"a23ed",3,2.69825484983993e-05
9.52779921950204e-05,4,8500,"a23ed",4,4.89714790657312e-05
0.000250367673607231,4,8500,"a23ed",5,0.000183984219937249
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
3.68701362026184e-05,4,8500,"a23ed",8,3.58402152388245e-05
1.70084390912772e-05,4,8500,"a23ed",1,1.63800868768272e-05
2.21938569546614e-05,4,8500,"a23ed",2,2.07264143325872e-05
3.21816139247896e-05,4,8500,"a23ed",3,3.12270422998445e-05
5.596348150211e-05,4,8500,"a23ed",4,5.52775937154194e-05
0.000185949134627055,4,8500,"a23ed",5,0.000183400815979317
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
5.47919446142245e-05,4,8500,"a23ed",8,4.87785863853408e-05
NaN,4,8500,"a23ed",1,8.52366897161879e-06
NaN,4,8500,"a23ed",2,8.85903809070333e-06
1.34764043116413e-06,4,8500,"a23ed",3,2.3221862102269e-06
2.3153215216081e-05,4,8500,"a23ed",4,2.14987449394201e-05
0.000160753060234676,4,8500,"a23ed",5,0.000159716588950047
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
2.81056810666489e-05,4,8500,"a23ed",8,2.70391817972839e-05
3.13569718884819e-05,4,8500,"a23ed",1,6.85578294660535e-06
9.70448505498463e-07,4,8500,"a23ed",2,8.37512465097327e-06
3.02375528867447e-06,4,8500,"a23ed",3,3.35567304135749e-06
1.98379122581271e-05,4,8500,"a23ed",4,1.4467546179972e-05
0.000144904888044521,4,8500,"a23ed",5,0.00014483923698234
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
1.50420942082899e-05,4,8500,"a23ed",8,9.38896084598344e-06
1.30862684739569e-05,4,8500,"a23ed",1,1.53014926151766e-05
4.16795166236562e-06,4,8500,"a23ed",2,1.01819655306093e-05
3.11094564511981e-05,4,8500,"a23ed",3,4.44330004509363e-06
2.07155444987432e-05,4,8500,"a23ed",4,1.84054400368628e-05
0.000146346167973586,4,8500,"a23ed",5,0.00014386859723564
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
2.57287194914106e-05,4,8500,"a23ed",8,1.62865916384027e-05
2.92006168224392e-05,4,8500,"a23ed",1,6.15678749964653e-06
2.4389670724989e-05,4,8500,"a23ed",2,7.03093779848517e-06
2.28326743249682e-05,4,8500,"a23ed",3,1.0735399960564e-05
2.82140335345499e-05,4,8500,"a23ed",4,2.37144007539315e-05
0.000130178757913198,4,8500,"a23ed",5,0.00012996884554769
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
5.04694840646381e-05,4,8500,"a23ed",8,4.37371782666771e-05
NaN,4,8500,"a23ed",1,1.09495627582974e-05
8.48615385217557e-06,4,8500,"a23ed",2,8.06766981261168e-06
1.29726288881994e-05,4,8500,"a23ed",3,1.12775357070499e-05
2.94107044622745e-05,4,8500,"a23ed",4,2.84501222294266e-05
0.00012743334951806,4,8500,"a23ed",5,0.00012616967567367
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
NaN,4,8500,"a23ed",8,3.19868428087258e-05
1.91527230742121e-05,5,5500,"a23ed",1,0
2.49237661494819e-05,5,5500,"a23ed",2,1.56986620094402e-06
2.05997900110668e-05,5,5500,"a23ed",3,1.1271217164982e-06
1.28285339500034e-05,5,5500,"a23ed",4,3.02340564574487e-06
4.16475797590935e-05,5,5500,"a23ed",5,4.00265610032963e-05
NaN,5,5500,"a23ed",6,NaN
NaN,5,5500,"a23ed",7,NaN
1.80132703692625e-06,5,5500,"a23ed",8,4.58088060631037e-06
1.53566786552878e-05,5,5500,"a23ed",1,0
1.63297014405826e-05,5,5500,"a23ed",2,6.1619329793911e-07
1.69144387103348e-05,5,5500,"a23ed",3,4.94813111191607e-06
2.43259389375885e-05,5,5500,"a23ed",4,4.59996064211249e-06
5.94906636823263e-05,5,5500,"a23ed",5,3.60840361390352e-05
NaN,5,5500,"a23ed",6,NaN
NaN,5,5500,"a23ed",7,NaN
2.93002704999621e-05,5,5500,"a23ed",8,1.40087571931187e-05
2.25446996303733e-05,5,5500,"a23ed",1,0
1.77913439183039e-05,5,5500,"a23ed",2,1.05122124320693e-05
1.9057086959233e-05,5,5500,"a23ed",3,1.37516811813546e-05
1.48127424934285e-05,5,5500,"a23ed",4,1.18959327582926e-05
4.06760957149538e-05,5,5500,"a23ed",5,1.67341701248193e-05
NaN,5,5500,"a23ed",6,NaN
NaN,5,5500,"a23ed",7,NaN
3.14240815036978e-05,5,5500,"a23ed",8,7.26197180241608e-06
2.99666097238187e-06,5,5500,"a23ed",1,0
1.28145026031967e-06,5,5500,"a23ed",2,7.41961350721178e-06
8.65325255476496e-06,5,5500,"a23ed",3,7.2819818335973e-06
1.77356978155324e-05,5,5500,"a23ed",4,7.64978412648546e-06
2.49090096835309e-05,5,5500,"a23ed",5,2.331298695697e-05
NaN,5,5500,"a23ed",6,NaN
NaN,5,5500,"a23ed",7,NaN
3.05305901437599e-05,5,5500,"a23ed",8,5.67219049609987e-06
1.12536065454498e-05,5,5500,"a23ed",1,0
1.34180987137952e-05,5,5500,"a23ed",2,2.27048072202028e-06
1.09041302549684e-05,5,5500,"a23ed",3,5.71276137996067e-07
1.01252517027676e-05,5,5500,"a23ed",4,1.26899735193434e-06
3.88613922266889e-05,5,5500,"a23ed",5,3.67557217244576e-05
NaN,5,5500,"a23ed",6,NaN
NaN,5,5500,"a23ed",7,NaN
3.79041456174387e-05,5,5500,"a23ed",8,1.4278692143513e-05
1.21328570414363e-05,5,5500,"a23ed",1,0
1.85809644056972e-05,5,5500,"a23ed",2,3.31997375068734e-06
1.36601949544405e-05,5,5500,"a23ed",3,1.40665091482961e-06
1.46317971246437e-05,5,5500,"a23ed",4,4.75902052748691e-06
3.33970434707195e-05,5,5500,"a23ed",5,3.24133257255587e-05
NaN,5,5500,"a23ed",6,NaN
NaN,5,5500,"a23ed",7,NaN
5.49320410370885e-05,5,5500,"a23ed",8,2.21586629323192e-05
5.97812652048958e-05,5,5500,"a23ed",1,0
7.44785178019943e-05,5,5500,"a23ed",2,1.15913289648824e-05
4.5169100047207e-06,5,5500,"a23ed",3,1.40815022093614e-05
8.11821389145575e-06,5,5500,"a23ed",4,1.76520492828277e-05
0.000101901676514026,5,5500,"a23ed",5,6.38055191815181e-06
NaN,5,5500,"a23ed",6,NaN
NaN,5,5500,"a23ed",7,NaN
2.18323206846156e-05,5,5500,"a23ed",8,2.59072363340284e-05
NaN,5,5500,"a23ed",1,0
1.15118532569154e-06,5,5500,"a23ed",2,1.08755548932566e-05
NaN,5,5500,"a23ed",3,8.84369812915466e-06
6.0825930577485e-05,5,5500,"a23ed",4,1.50724466192594e-05
4.41501800180819e-05,5,5500,"a23ed",5,4.0982415092655e-05
NaN,5,5500,"a23ed",6,NaN
NaN,5,5500,"a23ed",7,NaN
0.000117739626941351,5,5500,"a23ed",8,4.27449176156629e-05
1.33101630123907e-05,5,5500,"a23ed",1,0
