PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
1.9653555780583e-06,2,6000,"fe7df",3,8.03971881139955e-06
NaN,2,6000,"fe7df",4,1.21376134172497e-05
2.38368891008001e-05,2,6000,"fe7df",5,1.11927880551423e-05
3.85770849234349e-05,2,6000,"fe7df",6,2.45715720895185e-05
NaN,2,6000,"fe7df",7,NaN
NaN,2,6000,"fe7df",8,NaN
6.72773686655828e-05,2,6000,"fe7df",1,6.40623465586649e-05
8.69862931537463e-05,2,6000,"fe7df",2,7.58017158666223e-05
8.93529792196181e-05,2,6000,"fe7df",3,8.26107158575195e-05
9.32312311121317e-05,2,6000,"fe7df",4,8.78843448337298e-05
8.84848677959451e-05,2,6000,"fe7df",5,8.83987188938365e-05
0.000142101111835568,2,6000,"fe7df",6,0.000135265885957319
NaN,2,6000,"fe7df",7,NaN
NaN,2,6000,"fe7df",8,NaN
1.66955266365076e-05,2,6000,"fe7df",1,1.45686262812853e-05
1.01311332983687e-05,2,6000,"fe7df",2,5.69765386733697e-06
1.40136964690752e-05,2,6000,"fe7df",3,1.31149600922392e-05
1.14868043554333e-05,2,6000,"fe7df",4,1.20589437169702e-05
5.99362557429679e-05,2,6000,"fe7df",5,5.41219058763008e-05
0.000136759722920687,2,6000,"fe7df",6,0.00013392661105029
NaN,2,6000,"fe7df",7,NaN
NaN,2,6000,"fe7df",8,NaN
NaN,2,6000,"fe7df",1,5.32993203601724e-05
NaN,2,6000,"fe7df",2,1.30947356653244e-05
4.55971680812548e-06,2,6000,"fe7df",3,5.28468974440966e-06
9.28179026153825e-07,2,6000,"fe7df",4,4.94573697585091e-07
8.38544100576397e-06,2,6000,"fe7df",5,1.02439055075111e-05
3.5956017649536e-05,2,6000,"fe7df",6,1.19421086760784e-05
NaN,2,6000,"fe7df",7,NaN
NaN,2,6000,"fe7df",8,NaN
NaN,2,6000,"fe7df",1,3.84641578314117e-05
NaN,2,6000,"fe7df",2,1.89916940640775e-05
NaN,2,6000,"fe7df",3,4.46883960258211e-05
NaN,2,6000,"fe7df",4,8.18336585136158e-05
NaN,2,6000,"fe7df",5,0.000124716581542405
0.000147036106702789,2,6000,"fe7df",6,0.000143732566344543
NaN,2,6000,"fe7df",7,NaN
NaN,2,6000,"fe7df",8,NaN
NaN,2,6000,"fe7df",1,1.14737272156347e-05
NaN,2,6000,"fe7df",2,5.23904866664353e-05
NaN,2,6000,"fe7df",3,5.36985989884354e-05
NaN,2,6000,"fe7df",4,2.74705678215908e-05
NaN,2,6000,"fe7df",5,3.55557038682202e-05
1.85188251154336e-05,2,6000,"fe7df",6,3.6310411968814e-06
NaN,2,6000,"fe7df",7,NaN
NaN,2,6000,"fe7df",8,NaN
NaN,2,6000,"fe7df",1,7.46323458846364e-06
2.36404301617675e-06,2,6000,"fe7df",2,1.68296204464089e-06
3.38348735732807e-06,2,6000,"fe7df",3,4.83718722378509e-09
4.24553075720614e-06,2,6000,"fe7df",4,9.46719856554634e-07
1.04900099796291e-05,2,6000,"fe7df",5,8.31364341575666e-06
2.21415487692965e-05,2,6000,"fe7df",6,1.48051440788633e-05
NaN,2,6000,"fe7df",7,NaN
NaN,2,6000,"fe7df",8,NaN
NaN,2,6000,"fe7df",1,6.00329613785052e-05
3.271532142695e-05,2,6000,"fe7df",2,3.04806199018482e-05
1.80579701323736e-06,2,6000,"fe7df",3,1.37676146761583e-05
4.09617406450189e-06,2,6000,"fe7df",4,1.9684397275765e-05
8.39672367291026e-05,2,6000,"fe7df",5,6.99236774783119e-05
6.72804877286597e-05,2,6000,"fe7df",6,5.92793883233567e-05
NaN,2,6000,"fe7df",7,NaN
NaN,2,6000,"fe7df",8,NaN
5.08767968682238e-06,2,6000,"fe7df",1,3.26668845789221e-06
1.51500603804534e-06,2,6000,"fe7df",2,1.8661563228547e-06
NaN,2,6000,"fe7df",3,1.09718860811996e-05
NaN,2,6000,"fe7df",4,1.08755648710056e-05
7.27460646355553e-06,2,6000,"fe7df",5,2.26685634423563e-06
1.45961681965125e-05,2,6000,"fe7df",6,2.11665303998642e-07
NaN,2,6000,"fe7df",7,NaN
NaN,2,6000,"fe7df",8,NaN
5.89820877069265e-07,2,6000,"fe7df",1,1.11384757320119e-05
NaN,2,6000,"fe7df",2,1.99059534181988e-05
NaN,2,6000,"fe7df",3,2.36960463388036e-05
4.37015254830781e-06,2,6000,"fe7df",4,9.62084737872936e-06
5.73783350239886e-05,2,6000,"fe7df",5,3.8388992554206e-05
5.28467066553035e-05,2,6000,"fe7df",6,3.79158347489154e-05
NaN,2,6000,"fe7df",7,NaN
NaN,2,6000,"fe7df",8,NaN
NaN,2,6000,"fe7df",1,1.54875553716708e-05
NaN,2,6000,"fe7df",2,2.56055951291372e-06
3.20867317511932e-05,2,6000,"fe7df",3,1.71249794669082e-05
6.55222111856479e-05,2,6000,"fe7df",4,4.78700242641989e-05
0.000111604204073812,2,6000,"fe7df",5,0.000109160253638671
9.60482099568969e-05,2,6000,"fe7df",6,9.5487144831976e-05
NaN,2,6000,"fe7df",7,NaN
NaN,2,6000,"fe7df",8,NaN
4.73041672396537e-06,2,6000,"fe7df",1,7.0387653125025e-06
1.72345460831229e-06,2,6000,"fe7df",2,2.02158558044516e-06
9.81022883257693e-06,2,6000,"fe7df",3,6.24247903154885e-06
2.27354314154344e-05,2,6000,"fe7df",4,2.26384612694001e-05
0.00012002433646779,2,6000,"fe7df",5,9.92882424202836e-05
0.000154876024501029,2,6000,"fe7df",6,0.00015159283268051
NaN,2,6000,"fe7df",7,NaN
NaN,2,6000,"fe7df",8,NaN
NaN,2,6000,"fe7df",1,3.03860349685977e-05
2.25918581839534e-06,2,6000,"fe7df",2,1.19356415770731e-05
NaN,2,6000,"fe7df",3,2.51598195491129e-05
NaN,2,6000,"fe7df",4,2.94025845850359e-05
3.9304569748631e-05,2,6000,"fe7df",5,4.02337159745395e-05
6.64847165000314e-05,2,6000,"fe7df",6,6.12722592069687e-05
NaN,2,6000,"fe7df",7,NaN
NaN,2,6000,"fe7df",8,NaN
2.53091231123838e-05,2,6000,"fe7df",1,2.17886945304839e-06
2.71669830861102e-05,2,6000,"fe7df",2,6.68057459556495e-06
3.01676199441567e-05,2,6000,"fe7df",3,1.31614266365784e-07
3.56996308154647e-05,2,6000,"fe7df",4,7.10833851220015e-06
6.42406029627743e-05,2,6000,"fe7df",5,4.25115628886014e-05
9.16648802998626e-05,2,6000,"fe7df",6,8.07188234039129e-05
NaN,2,6000,"fe7df",7,NaN
NaN,2,6000,"fe7df",8,NaN
4.16892815743895e-05,2,6000,"fe7df",1,1.7762495171961e-05
4.11323658016858e-05,2,6000,"fe7df",2,7.32327395760871e-06
4.98362315764051e-05,2,6000,"fe7df",3,2.58440562050834e-05
6.61660856791136e-05,2,6000,"fe7df",4,4.37291584141465e-05
0.000161951914451285,2,6000,"fe7df",5,0.00012523425043354
0.000237100742926891,2,6000,"fe7df",6,0.000222254840367472
NaN,2,6000,"fe7df",7,NaN
NaN,2,6000,"fe7df",8,NaN
3.00551556294757e-05,2,6000,"fe7df",1,2.32056676082997e-05
1.08149219113877e-05,2,6000,"fe7df",2,6.88780465124188e-06
1.45716447554917e-05,2,6000,"fe7df",3,8.72047854753001e-06
5.45264369286665e-06,2,6000,"fe7df",4,8.97968521968909e-06
5.50772159263557e-05,2,6000,"fe7df",5,4.68947492718096e-05
0.000182020515192791,2,6000,"fe7df",6,0.000181940495227518
NaN,2,6000,"fe7df",7,NaN
NaN,2,6000,"fe7df",8,NaN
2.18039254375329e-05,2,6000,"fe7df",1,1.69311225115592e-05
1.71341883389096e-05,2,6000,"fe7df",2,8.8515442494923e-07
2.13769375400121e-05,2,6000,"fe7df",3,1.24239396145687e-05
9.78255293249524e-06,2,6000,"fe7df",4,8.86319163510203e-06
5.65035416345325e-06,2,6000,"fe7df",5,1.88318996591183e-05
9.32398169354415e-05,2,6000,"fe7df",6,8.94626736957246e-05
NaN,2,6000,"fe7df",7,NaN
NaN,2,6000,"fe7df",8,NaN
4.56612638260462e-06,2,6000,"fe7df",1,3.39507115708707e-06
8.14164763986935e-06,2,6000,"fe7df",2,2.7664512327937e-06
7.59434224578705e-06,2,6000,"fe7df",3,1.58481311335239e-06
8.37559657233867e-06,2,6000,"fe7df",4,2.64116213160357e-06
1.20822140456646e-05,2,6000,"fe7df",5,4.37960755432967e-06
2.52817391238121e-05,2,6000,"fe7df",6,1.46600563182024e-05
NaN,2,6000,"fe7df",7,NaN
NaN,2,6000,"fe7df",8,NaN
3.02885082280526e-05,2,6000,"fe7df",1,2.98552253762589e-05
5.24641675983733e-05,2,6000,"fe7df",2,4.66861476511059e-05
6.41059807239079e-05,2,6000,"fe7df",3,6.3110732958958e-05
5.36708169654756e-05,2,6000,"fe7df",4,5.35092740483131e-05
4.36280857321194e-05,2,6000,"fe7df",5,2.77934641944873e-05
0.000102776993253225,2,6000,"fe7df",6,0.000100529067834696
NaN,2,6000,"fe7df",7,NaN
NaN,2,6000,"fe7df",8,NaN
6.9517553516033e-06,2,6000,"fe7df",1,2.9735477152162e-06
1.96187585708213e-05,2,6000,"fe7df",2,1.23205869501238e-05
2.99947456086293e-05,2,6000,"fe7df",3,1.99244853206125e-05
3.37911779082219e-05,2,6000,"fe7df",4,2.22113091869405e-05
6.65388949319464e-05,2,6000,"fe7df",5,5.7085021982435e-05
0.000159136854427516,2,6000,"fe7df",6,0.000149742742763038
NaN,2,6000,"fe7df",7,NaN
NaN,2,6000,"fe7df",8,NaN
3.71279683832317e-06,2,6000,"fe7df",1,3.69516495580422e-06
7.39487743766286e-06,2,6000,"fe7df",2,4.89490658445557e-06
7.4884245889929e-06,2,6000,"fe7df",3,3.74499584989139e-06
9.46534673534434e-06,2,6000,"fe7df",4,5.4291481398763e-06
4.27669876279236e-06,2,6000,"fe7df",5,3.049891885243e-06
1.90025260254621e-05,2,6000,"fe7df",6,1.44569115653628e-05
NaN,2,6000,"fe7df",7,NaN
NaN,2,6000,"fe7df",8,NaN
1.08967870040511e-05,2,6000,"fe7df",1,3.05878614130736e-06
1.33847179594754e-05,2,6000,"fe7df",2,1.17037405140241e-05
1.64559041556306e-05,2,6000,"fe7df",3,1.37732612542721e-05
1.82540220612703e-05,2,6000,"fe7df",4,1.74117815859032e-05
7.94533852489739e-06,2,6000,"fe7df",5,2.251941025852e-05
3.58052969647117e-05,2,6000,"fe7df",6,2.61773080914165e-05
NaN,2,6000,"fe7df",7,NaN
NaN,2,6000,"fe7df",8,NaN
1.57432768541045e-05,2,6000,"fe7df",1,1.10748547457376e-05
2.16914526891226e-05,2,6000,"fe7df",2,2.12950668877368e-05
2.15336483375771e-05,2,6000,"fe7df",3,1.94860528064494e-05
3.28354184376417e-05,2,6000,"fe7df",4,3.08782347574349e-05
8.92106647074433e-05,2,6000,"fe7df",5,8.3775652894292e-05
0.000113103335009523,2,6000,"fe7df",6,0.000104681330278384
NaN,2,6000,"fe7df",7,NaN
NaN,2,6000,"fe7df",8,NaN
NaN,2,6000,"fe7df",1,4.53548173619105e-05
7.14682801728719e-06,2,6000,"fe7df",2,2.48980589241045e-06
3.31719590645173e-06,2,6000,"fe7df",3,8.12178143549982e-07
1.04051276906417e-05,2,6000,"fe7df",4,8.37310798191405e-06
1.90659286910773e-05,2,6000,"fe7df",5,1.88417719881313e-05
4.94498387752245e-05,2,6000,"fe7df",6,4.7363807134035e-05
NaN,2,6000,"fe7df",7,NaN
NaN,2,6000,"fe7df",8,NaN
5.44743441421755e-07,2,6000,"fe7df",1,1.55683622794151e-05
NaN,2,6000,"fe7df",2,2.31801380706484e-05
NaN,2,6000,"fe7df",3,2.79228464391731e-05
NaN,2,6000,"fe7df",4,3.56597374741947e-05
NaN,2,6000,"fe7df",5,5.85958921347237e-05
0.000102569853925053,2,6000,"fe7df",6,0.000100415901749543
NaN,2,6000,"fe7df",7,NaN
NaN,2,6000,"fe7df",8,NaN
NaN,2,6000,"fe7df",1,4.99762284784517e-06
7.32882942405015e-07,2,6000,"fe7df",2,7.94143141866406e-06
9.22493172831281e-07,2,6000,"fe7df",3,1.19409856348284e-06
1.49870614348041e-05,2,6000,"fe7df",4,1.46621772198921e-05
1.15579127187067e-05,2,6000,"fe7df",5,1.97130875441652e-06
8.31831196356159e-05,2,6000,"fe7df",6,8.29588661293978e-05
NaN,2,6000,"fe7df",7,NaN
NaN,2,6000,"fe7df",8,NaN
9.02952990627881e-06,2,6000,"fe7df",1,7.01081701033638e-06
9.62505475124102e-07,2,6000,"fe7df",2,1.70030866175463e-05
NaN,2,6000,"fe7df",3,1.49283683492397e-05
NaN,2,6000,"fe7df",4,2.36751622837e-05
4.3628656363851e-05,2,6000,"fe7df",5,2.44218630666049e-05
8.88120094437416e-05,2,6000,"fe7df",6,7.52892292702267e-05
NaN,2,6000,"fe7df",7,NaN
NaN,2,6000,"fe7df",8,NaN
NaN,2,6000,"fe7df",1,2.49653737113079e-06
NaN,2,6000,"fe7df",2,7.24991771528532e-06
NaN,2,6000,"fe7df",3,3.4930124028688e-06
NaN,2,6000,"fe7df",4,6.13152599032452e-06
1.02421711141813e-05,2,6000,"fe7df",5,6.21406389343602e-06
1.90824943130127e-05,2,6000,"fe7df",6,1.14031137215277e-05
NaN,2,6000,"fe7df",7,NaN
NaN,2,6000,"fe7df",8,NaN
NaN,2,6000,"fe7df",1,2.23986132941465e-05
8.84122565621754e-06,2,6000,"fe7df",2,8.36058955886324e-06
NaN,2,6000,"fe7df",3,1.00081712549572e-05
1.0631620456998e-05,2,6000,"fe7df",4,1.34914058338736e-05
NaN,2,6000,"fe7df",5,9.06320076274524e-05
0.000182407646521253,2,6000,"fe7df",6,0.00018026512730227
NaN,2,6000,"fe7df",7,NaN
NaN,2,6000,"fe7df",8,NaN
NaN,2,6000,"fe7df",1,1.7272248436898e-05
NaN,2,6000,"fe7df",2,2.22479177676728e-05
NaN,2,6000,"fe7df",3,3.51929168733331e-05
NaN,2,6000,"fe7df",4,3.8457467742052e-05
NaN,2,6000,"fe7df",5,4.33366788341403e-05
0.000167910620650892,2,6000,"fe7df",6,0.000152688784338554
NaN,2,6000,"fe7df",7,NaN
NaN,2,6000,"fe7df",8,NaN
NaN,2,6000,"fe7df",1,3.4881631629635e-06
NaN,2,6000,"fe7df",2,1.37244747194982e-05
1.7598829929499e-05,2,6000,"fe7df",3,1.57717704773287e-05
2.88851977348134e-05,2,6000,"fe7df",4,2.63004463399531e-05
4.15889052584932e-05,2,6000,"fe7df",5,4.09200059228434e-05
8.88220305862596e-05,2,6000,"fe7df",6,8.62072542653761e-05
NaN,2,6000,"fe7df",7,NaN
NaN,2,6000,"fe7df",8,NaN
8.34253750985544e-06,2,6000,"fe7df",1,4.57298539603525e-06
NaN,2,6000,"fe7df",2,2.09473000020288e-05
NaN,2,6000,"fe7df",3,1.72509963580027e-05
NaN,2,6000,"fe7df",4,1.90938921989478e-05
3.00941847708095e-05,2,6000,"fe7df",5,2.6611948362857e-05
6.19348494606772e-05,2,6000,"fe7df",6,5.95981077567638e-05
NaN,2,6000,"fe7df",7,NaN
NaN,2,6000,"fe7df",8,NaN
NaN,2,6000,"fe7df",1,3.68008830639337e-05
NaN,2,6000,"fe7df",2,6.42935753045921e-06
1.16934937474008e-05,2,6000,"fe7df",3,8.75843798724821e-06
8.15980380334161e-06,2,6000,"fe7df",4,4.30833086076607e-06
3.09332651723242e-05,2,6000,"fe7df",5,3.95185862473575e-06
6.137462806992e-05,2,6000,"fe7df",6,5.08631888467285e-05
NaN,2,6000,"fe7df",7,NaN
NaN,2,6000,"fe7df",8,NaN
1.41122352967717e-05,3,3500,"fe7df",1,3.65287302243087e-06
1.58432987799198e-05,3,3500,"fe7df",2,7.83864465592882e-06
1.88741965214763e-05,3,3500,"fe7df",3,9.12630639844434e-06
NaN,3,3500,"fe7df",4,1.85273011632799e-05
2.9831078871544e-05,3,3500,"fe7df",5,2.23772371730429e-05
1.24069952541698e-05,3,3500,"fe7df",6,3.32543725394511e-06
NaN,3,3500,"fe7df",7,NaN
NaN,3,3500,"fe7df",8,NaN
2.50639475032911e-05,3,3500,"fe7df",1,1.32743084569147e-05
1.81805198557047e-05,3,3500,"fe7df",2,7.80023450344568e-06
2.61032011792504e-05,3,3500,"fe7df",3,1.28444465354114e-06
NaN,3,3500,"fe7df",4,3.88770666149674e-05
NaN,3,3500,"fe7df",5,8.35005239202453e-05
3.27961799682983e-05,3,3500,"fe7df",6,2.94804388684084e-05
NaN,3,3500,"fe7df",7,NaN
NaN,3,3500,"fe7df",8,NaN
7.35751696535255e-05,3,3500,"fe7df",1,8.34380902667222e-06
0.000102073447791375,3,3500,"fe7df",2,1.51431085500413e-05
8.37835743614596e-05,3,3500,"fe7df",3,1.69182775267179e-05
7.61920308106878e-05,3,3500,"fe7df",4,6.94089729040223e-05
5.79154996036556e-05,3,3500,"fe7df",5,3.75985351512377e-06
7.89022909937847e-05,3,3500,"fe7df",6,7.88618832878614e-06
NaN,3,3500,"fe7df",7,NaN
NaN,3,3500,"fe7df",8,NaN
NaN,3,3500,"fe7df",1,3.38081720367703e-05
2.58018540121552e-05,3,3500,"fe7df",2,6.22363701174668e-06
2.13118224860335e-05,3,3500,"fe7df",3,1.7058218188702e-05
2.21080183748838e-05,3,3500,"fe7df",4,1.1208600500445e-05
3.97215398542901e-06,3,3500,"fe7df",5,1.98370467894665e-06
NaN,3,3500,"fe7df",6,3.36281174823439e-05
NaN,3,3500,"fe7df",7,NaN
NaN,3,3500,"fe7df",8,NaN
2.86780239527659e-05,3,3500,"fe7df",1,1.68865766686825e-05
2.49644837654557e-06,3,3500,"fe7df",2,2.21740326873587e-05
1.73930294373056e-06,3,3500,"fe7df",3,7.83674369267767e-07
5.26267373044855e-06,3,3500,"fe7df",4,4.36377246660798e-06
1.22421111334044e-06,3,3500,"fe7df",5,1.63388777201956e-05
1.65500520403651e-06,3,3500,"fe7df",6,3.62711445702531e-06
NaN,3,3500,"fe7df",7,NaN
NaN,3,3500,"fe7df",8,NaN
1.25124947235788e-05,3,3500,"fe7df",1,9.47359608783381e-06
1.49886674910245e-05,3,3500,"fe7df",2,3.05155247248957e-06
1.78033158392792e-05,3,3500,"fe7df",3,1.33264273321852e-05
2.17550437225145e-05,3,3500,"fe7df",4,1.45970679331924e-05
2.00912821585768e-05,3,3500,"fe7df",5,1.8638312689967e-05
2.81802972296292e-05,3,3500,"fe7df",6,2.04809279611474e-05
NaN,3,3500,"fe7df",7,NaN
NaN,3,3500,"fe7df",8,NaN
NaN,3,3500,"fe7df",1,1.20883199002303e-05
1.90608018103917e-05,3,3500,"fe7df",2,1.83936597094542e-06
1.69611179517166e-05,3,3500,"fe7df",3,1.38609184301662e-05
1.68448713276204e-05,3,3500,"fe7df",4,1.26331256178224e-05
1.91630203811203e-05,3,3500,"fe7df",5,1.50951020203278e-05
NaN,3,3500,"fe7df",6,1.08443687052598e-05
NaN,3,3500,"fe7df",7,NaN
NaN,3,3500,"fe7df",8,NaN
6.6286900091372e-06,3,3500,"fe7df",1,3.08722787835944e-06
1.26774929666357e-05,3,3500,"fe7df",2,2.72476411458966e-06
1.05488384493111e-05,3,3500,"fe7df",3,9.96451969891762e-06
5.97608698194058e-06,3,3500,"fe7df",4,2.0972491850659e-06
4.27842940179404e-06,3,3500,"fe7df",5,1.02299123313552e-05
NaN,3,3500,"fe7df",6,3.07823039946833e-05
NaN,3,3500,"fe7df",7,NaN
NaN,3,3500,"fe7df",8,NaN
6.1074932149023e-07,3,3500,"fe7df",1,3.56909506496319e-06
9.51119495851758e-06,3,3500,"fe7df",2,2.38491568490558e-05
1.82866004542775e-05,3,3500,"fe7df",3,7.23957381882816e-06
1.65777864660344e-05,3,3500,"fe7df",4,1.62734865974891e-05
2.50644916663008e-05,3,3500,"fe7df",5,4.2276566805512e-06
3.60287640558808e-05,3,3500,"fe7df",6,1.95538273283387e-05
NaN,3,3500,"fe7df",7,NaN
NaN,3,3500,"fe7df",8,NaN
6.68815147602471e-05,3,3500,"fe7df",1,3.35338116213132e-06
7.65972643510941e-05,3,3500,"fe7df",2,6.51596468565027e-05
6.63899797237621e-05,3,3500,"fe7df",3,2.56196771419764e-06
5.29035279629118e-05,3,3500,"fe7df",4,3.03359673966459e-05
8.67153658582401e-05,3,3500,"fe7df",5,9.67314394708334e-05
7.18324165270935e-05,3,3500,"fe7df",6,4.84819512509179e-05
NaN,3,3500,"fe7df",7,NaN
NaN,3,3500,"fe7df",8,NaN
9.4773247463796e-06,3,3500,"fe7df",1,3.13092368891374e-06
8.56927467459642e-06,3,3500,"fe7df",2,9.86107825951041e-06
8.11338614690635e-06,3,3500,"fe7df",3,3.63160633601316e-06
1.11903670949432e-05,3,3500,"fe7df",4,1.08814720917697e-05
NaN,3,3500,"fe7df",5,1.92188083359901e-05
6.01858981169154e-06,3,3500,"fe7df",6,7.98756664681433e-06
NaN,3,3500,"fe7df",7,NaN
NaN,3,3500,"fe7df",8,NaN
NaN,3,3500,"fe7df",1,6.90455223511408e-06
2.89902602824641e-05,3,3500,"fe7df",2,3.15696160934751e-06
2.78422320844585e-05,3,3500,"fe7df",3,1.28352028642842e-05
1.22534930265701e-05,3,3500,"fe7df",4,4.67036636886426e-06
NaN,3,3500,"fe7df",5,6.21844745953248e-05
1.9165106825067e-05,3,3500,"fe7df",6,1.02286032650718e-05
NaN,3,3500,"fe7df",7,NaN
NaN,3,3500,"fe7df",8,NaN
NaN,3,3500,"fe7df",1,1.37879130129098e-05
2.34823198615104e-05,3,3500,"fe7df",2,2.76919256411316e-06
2.03578059212273e-05,3,3500,"fe7df",3,6.04655826305167e-06
5.08143689417338e-06,3,3500,"fe7df",4,4.11132471391102e-05
NaN,3,3500,"fe7df",5,0.00012782076947053
3.13013923547144e-05,3,3500,"fe7df",6,2.08165709299723e-05
NaN,3,3500,"fe7df",7,NaN
NaN,3,3500,"fe7df",8,NaN
8.06798391940184e-06,3,3500,"fe7df",1,3.5506715932313e-07
2.56067864588195e-05,3,3500,"fe7df",2,4.05798684056995e-08
NaN,3,3500,"fe7df",3,1.03378709053494e-05
NaN,3,3500,"fe7df",4,2.10544703171907e-05
5.06527661171879e-06,3,3500,"fe7df",5,1.80942626366867e-06
1.25056679170544e-05,3,3500,"fe7df",6,1.2492266767982e-06
NaN,3,3500,"fe7df",7,NaN
NaN,3,3500,"fe7df",8,NaN
NaN,3,3500,"fe7df",1,1.98542335308194e-06
NaN,3,3500,"fe7df",2,2.20849049195375e-05
NaN,3,3500,"fe7df",3,1.55489968160229e-06
NaN,3,3500,"fe7df",4,1.53387386099577e-05
NaN,3,3500,"fe7df",5,6.3918066086534e-05
2.20606450851237e-05,3,3500,"fe7df",6,1.79122015680173e-05
NaN,3,3500,"fe7df",7,NaN
NaN,3,3500,"fe7df",8,NaN
1.49695564049072e-05,3,3500,"fe7df",1,9.1847187497458e-06
1.47719236705183e-05,3,3500,"fe7df",2,4.31929436269318e-06
1.52992052236802e-05,3,3500,"fe7df",3,9.96203523110509e-06
1.04402712323733e-05,3,3500,"fe7df",4,1.48137068846845e-06
NaN,3,3500,"fe7df",5,2.47556838177278e-05
NaN,3,3500,"fe7df",6,1.64469537584818e-05
NaN,3,3500,"fe7df",7,NaN
NaN,3,3500,"fe7df",8,NaN
8.36112195028497e-06,3,3500,"fe7df",1,6.23010276650182e-06
1.13770951616962e-05,3,3500,"fe7df",2,2.08525514969562e-06
7.26186069980772e-06,3,3500,"fe7df",3,6.71872081646098e-06
5.90801882791529e-06,3,3500,"fe7df",4,3.14604991273159e-06
5.39242500819646e-06,3,3500,"fe7df",5,2.92804694766187e-06
5.4111622711438e-06,3,3500,"fe7df",6,4.17123334969202e-06
NaN,3,3500,"fe7df",7,NaN
NaN,3,3500,"fe7df",8,NaN
2.75425739372872e-06,3,3500,"fe7df",1,2.6323929661815e-06
1.98287978094304e-06,3,3500,"fe7df",2,5.74141561227531e-06
NaN,3,3500,"fe7df",3,4.44899578597975e-06
NaN,3,3500,"fe7df",4,2.89387575718278e-05
NaN,3,3500,"fe7df",5,5.87063946397194e-05
NaN,3,3500,"fe7df",6,1.6009989671258e-05
NaN,3,3500,"fe7df",7,NaN
NaN,3,3500,"fe7df",8,NaN
NaN,3,3500,"fe7df",1,1.90412631753012e-05
1.7441869969776e-05,3,3500,"fe7df",2,1.0015903087849e-05
5.59827092879194e-06,3,3500,"fe7df",3,4.82910523276792e-06
NaN,3,3500,"fe7df",4,9.40395197434933e-06
1.10364425270861e-05,3,3500,"fe7df",5,7.73632270620567e-06
7.14443702662059e-06,3,3500,"fe7df",6,4.08467827479355e-06
NaN,3,3500,"fe7df",7,NaN
NaN,3,3500,"fe7df",8,NaN
3.3724241742015e-06,3,3500,"fe7df",1,1.44087459973957e-06
8.20608554222989e-06,3,3500,"fe7df",2,1.36148635098875e-06
1.29214561810437e-05,3,3500,"fe7df",3,1.03032263484503e-05
1.16439138929404e-05,3,3500,"fe7df",4,6.82571785211291e-06
2.22460396099696e-05,3,3500,"fe7df",5,1.91012799478969e-05
NaN,3,3500,"fe7df",6,2.59776211739464e-05
NaN,3,3500,"fe7df",7,NaN
NaN,3,3500,"fe7df",8,NaN
7.25864621118393e-06,3,3500,"fe7df",1,6.7692078918392e-06
6.40634510302461e-06,3,3500,"fe7df",2,5.08734894605272e-06
7.15321236727411e-06,3,3500,"fe7df",3,6.9530723597346e-06
8.65342546325263e-06,3,3500,"fe7df",4,7.13660390723321e-06
NaN,3,3500,"fe7df",5,4.68975815994482e-05
1.61510895139909e-05,3,3500,"fe7df",6,6.78681980232212e-06
NaN,3,3500,"fe7df",7,NaN
NaN,3,3500,"fe7df",8,NaN
1.00196453674553e-05,3,3500,"fe7df",1,1.94515290459561e-06
8.81458980149123e-06,3,3500,"fe7df",2,6.20648479709647e-06
9.77421935810713e-06,3,3500,"fe7df",3,4.04281139650999e-06
8.84373873829408e-06,3,3500,"fe7df",4,8.14571557961346e-06
1.15343054743799e-05,3,3500,"fe7df",5,8.29092833888152e-06
1.21714451112308e-06,3,3500,"fe7df",6,4.44721925341821e-06
NaN,3,3500,"fe7df",7,NaN
NaN,3,3500,"fe7df",8,NaN
NaN,3,3500,"fe7df",1,5.80503605310075e-06
5.64116272855896e-06,3,3500,"fe7df",2,3.4712788079804e-06
8.1381540461772e-06,3,3500,"fe7df",3,3.40861159130652e-07
3.78306741556532e-06,3,3500,"fe7df",4,3.02299197400726e-06
NaN,3,3500,"fe7df",5,1.81572221868831e-05
NaN,3,3500,"fe7df",6,8.71339060323704e-07
NaN,3,3500,"fe7df",7,NaN
NaN,3,3500,"fe7df",8,NaN
NaN,3,3500,"fe7df",1,1.03766332070147e-05
6.09568193629246e-06,3,3500,"fe7df",2,4.42588341670097e-06
4.4410769668938e-06,3,3500,"fe7df",3,2.86920038636472e-06
6.11995164050513e-06,3,3500,"fe7df",4,1.84701184589158e-06
7.5581878909561e-06,3,3500,"fe7df",5,3.44659125646079e-06
1.40060996586435e-05,3,3500,"fe7df",6,3.73877506455972e-08
NaN,3,3500,"fe7df",7,NaN
NaN,3,3500,"fe7df",8,NaN
NaN,3,3500,"fe7df",1,7.22445962980519e-06
1.32563695416831e-05,3,3500,"fe7df",2,5.36630993672177e-06
6.48080675550844e-06,3,3500,"fe7df",3,1.60846143929247e-06
NaN,3,3500,"fe7df",4,1.76662493705204e-05
NaN,3,3500,"fe7df",5,2.06107179648562e-05
2.34315251183118e-05,3,3500,"fe7df",6,8.19393492904584e-06
NaN,3,3500,"fe7df",7,NaN
NaN,3,3500,"fe7df",8,NaN
8.95516876729307e-06,3,3500,"fe7df",1,5.13329593121729e-06
NaN,3,3500,"fe7df",2,1.92494253344487e-05
NaN,3,3500,"fe7df",3,1.96324713158969e-05
