PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
2.82504352398371e-05,6,1500,"08b13",4,2.29578767272069e-05
2.91879597422102e-05,6,1500,"08b13",5,1.43255995128942e-05
0.000167512883867257,6,1500,"08b13",6,0.000153712107634221
NaN,6,1500,"08b13",7,NaN
NaN,6,1500,"08b13",8,NaN
2.43110910420989e-05,6,1500,"08b13",1,4.69222378931009e-06
1.17606544420597e-05,6,1500,"08b13",2,5.3335867233442e-07
1.61749532576675e-05,6,1500,"08b13",3,1.35281915253691e-05
1.16807368470826e-05,6,1500,"08b13",4,5.49870939519014e-06
5.50855233556302e-05,6,1500,"08b13",5,4.00447939159104e-05
2.15237810682797e-05,6,1500,"08b13",6,6.58869111205036e-06
NaN,6,1500,"08b13",7,NaN
NaN,6,1500,"08b13",8,NaN
NaN,6,1500,"08b13",1,0.00010247125008695
2.79535158328493e-05,6,1500,"08b13",2,4.21091748958603e-06
1.22862261197686e-05,6,1500,"08b13",3,9.75768063046438e-06
2.56742479120385e-05,6,1500,"08b13",4,1.74769401110628e-05
9.0580873288302e-06,6,1500,"08b13",5,4.63162173705694e-05
0.000130231630766584,6,1500,"08b13",6,0.000122497635485499
NaN,6,1500,"08b13",7,NaN
NaN,6,1500,"08b13",8,NaN
2.25208166903917e-05,6,1500,"08b13",1,4.49470130123229e-05
3.54069072751299e-05,6,1500,"08b13",2,3.14178976977279e-05
NaN,6,1500,"08b13",3,7.37152257376879e-05
NaN,6,1500,"08b13",4,6.46752415915029e-05
0.000178675547603512,6,1500,"08b13",5,0.000146344901034145
NaN,6,1500,"08b13",6,0.000116616112091631
NaN,6,1500,"08b13",7,NaN
NaN,6,1500,"08b13",8,NaN
4.85052803277857e-05,6,1500,"08b13",1,8.28544683768588e-06
NaN,6,1500,"08b13",2,1.28895022645462e-05
NaN,6,1500,"08b13",3,0.000107444692173281
4.47036618833952e-05,6,1500,"08b13",4,2.82054204043939e-05
6.05768390311989e-05,6,1500,"08b13",5,5.43027483445799e-05
NaN,6,1500,"08b13",6,7.43136699384599e-05
NaN,6,1500,"08b13",7,NaN
NaN,6,1500,"08b13",8,NaN
NaN,6,1500,"08b13",1,6.74971402828062e-05
4.6792095198829e-05,6,1500,"08b13",2,4.1802179021406e-05
0.00011896792550197,6,1500,"08b13",3,6.16192925029958e-05
NaN,6,1500,"08b13",4,7.90742461613299e-05
6.23999851455219e-05,6,1500,"08b13",5,6.15592023566731e-05
5.70573396845611e-07,6,1500,"08b13",6,3.51103526090003e-05
NaN,6,1500,"08b13",7,NaN
NaN,6,1500,"08b13",8,NaN
NaN,6,1500,"08b13",1,9.33641440222515e-05
1.03565753872625e-05,6,1500,"08b13",2,4.13929176289252e-06
3.17643324705495e-05,6,1500,"08b13",3,2.9317183614255e-05
9.67669964166168e-05,6,1500,"08b13",4,3.20159683086789e-05
0.000193475679914753,6,1500,"08b13",5,0.000175338474643041
7.18331989358517e-05,6,1500,"08b13",6,1.69068911457097e-05
NaN,6,1500,"08b13",7,NaN
NaN,6,1500,"08b13",8,NaN
NaN,6,1500,"08b13",1,4.88570173447925e-05
1.86386007426746e-05,6,1500,"08b13",2,1.25623857474532e-06
NaN,6,1500,"08b13",3,2.65751317300643e-05
1.35441019582925e-05,6,1500,"08b13",4,3.86068766171152e-06
2.92638657691843e-05,6,1500,"08b13",5,4.97524334317504e-06
0.000193501017012289,6,1500,"08b13",6,0.000136723872045785
NaN,6,1500,"08b13",7,NaN
NaN,6,1500,"08b13",8,NaN
NaN,6,1500,"08b13",1,1.37549970450416e-05
1.96283957254145e-05,6,1500,"08b13",2,1.0719059936881e-05
2.46358923568922e-05,6,1500,"08b13",3,1.21348438024315e-05
3.63487543280198e-05,6,1500,"08b13",4,1.99544149158389e-05
0.000107665826203834,6,1500,"08b13",5,0.000102003445624446
9.31045267062169e-05,6,1500,"08b13",6,9.24301549510073e-05
NaN,6,1500,"08b13",7,NaN
NaN,6,1500,"08b13",8,NaN
0.000341044571994274,6,1500,"08b13",1,4.49793043347456e-05
1.1274433221611e-05,6,1500,"08b13",2,5.21434477446091e-06
8.59970828822936e-05,6,1500,"08b13",3,4.38914691580608e-05
2.62417512580502e-05,6,1500,"08b13",4,1.60981985577692e-05
NaN,6,1500,"08b13",5,7.96045051185309e-05
8.70424655242893e-06,6,1500,"08b13",6,6.10137868717771e-05
NaN,6,1500,"08b13",7,NaN
NaN,6,1500,"08b13",8,NaN
NaN,6,1500,"08b13",1,7.88914493479352e-05
8.21249762090039e-06,6,1500,"08b13",2,2.38501773653461e-06
3.21949379296341e-05,6,1500,"08b13",3,2.50856106120833e-05
NaN,6,1500,"08b13",4,6.93242732716569e-05
3.47457870352339e-05,6,1500,"08b13",5,2.31320341333716e-05
1.32525739859737e-05,6,1500,"08b13",6,6.5218241034148e-06
NaN,6,1500,"08b13",7,NaN
NaN,6,1500,"08b13",8,NaN
1.53499458454069e-05,6,1500,"08b13",1,2.5083285560566e-05
2.43524558592606e-05,6,1500,"08b13",2,1.32486092915976e-05
1.27115720274093e-06,6,1500,"08b13",3,1.61738909500332e-05
1.15271936929599e-05,6,1500,"08b13",4,7.67699657348078e-06
3.0413481280047e-05,6,1500,"08b13",5,1.74193948297577e-05
2.55812734096231e-05,6,1500,"08b13",6,3.4692258324102e-06
NaN,6,1500,"08b13",7,NaN
NaN,6,1500,"08b13",8,NaN
1.48853111586851e-05,6,1500,"08b13",1,2.95928495608941e-05
2.60765545058724e-05,6,1500,"08b13",2,2.02784494503021e-05
0.00011809453761073,6,1500,"08b13",3,0.000105604604361899
7.13971253153196e-05,6,1500,"08b13",4,5.77507344061218e-05
0.000105020808384648,6,1500,"08b13",5,3.2821850594343e-05
1.88644769551448e-05,6,1500,"08b13",6,2.18782372511842e-05
NaN,6,1500,"08b13",7,NaN
NaN,6,1500,"08b13",8,NaN
NaN,6,1500,"08b13",1,3.93768791418553e-05
4.87217534741332e-06,6,1500,"08b13",2,9.47134688809262e-07
NaN,6,1500,"08b13",3,8.22662021472559e-06
4.32036874673779e-05,6,1500,"08b13",4,8.8970332810577e-06
NaN,6,1500,"08b13",5,6.70660951259736e-05
2.85457570980839e-05,6,1500,"08b13",6,5.09339000412519e-06
NaN,6,1500,"08b13",7,NaN
NaN,6,1500,"08b13",8,NaN
1.58840589531175e-05,6,1500,"08b13",1,1.26457404040432e-05
2.84798924062933e-05,6,1500,"08b13",2,1.12743614771892e-05
3.38562686021387e-06,6,1500,"08b13",3,1.92137533615482e-05
7.93513820426039e-05,6,1500,"08b13",4,1.38047149148546e-06
1.46457847276985e-05,6,1500,"08b13",5,8.01186322500701e-05
2.60952391130143e-05,6,1500,"08b13",6,2.29863730991271e-05
NaN,6,1500,"08b13",7,NaN
NaN,6,1500,"08b13",8,NaN
2.7023462306739e-05,6,1500,"08b13",1,1.14575249580825e-05
4.1322683605162e-05,6,1500,"08b13",2,3.28448526921016e-05
NaN,6,1500,"08b13",3,3.08862130584493e-05
NaN,6,1500,"08b13",4,0.000138735565780921
8.16231736339038e-06,6,1500,"08b13",5,7.91610106178113e-05
0.000127459872915652,6,1500,"08b13",6,0.000120641012402484
NaN,6,1500,"08b13",7,NaN
NaN,6,1500,"08b13",8,NaN
3.20869563702738e-05,6,2000,"08b13",1,2.22201285690684e-05
1.87538988070275e-05,6,2000,"08b13",2,1.29070382984759e-05
3.19761678554797e-05,6,2000,"08b13",3,1.93968209391627e-06
3.16209140754226e-05,6,2000,"08b13",4,8.83404741860715e-07
0.000125303061076638,6,2000,"08b13",5,0.000110549910748224
0.000371113151173186,6,2000,"08b13",6,0.000366592415658223
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
2.105674393317e-05,6,2000,"08b13",1,1.42853844323701e-05
2.51490570386405e-05,6,2000,"08b13",2,2.31032807812745e-05
1.94556913320036e-05,6,2000,"08b13",3,2.35905168354396e-06
1.14228000527753e-05,6,2000,"08b13",4,1.53029197770136e-05
7.60665322199027e-05,6,2000,"08b13",5,4.57577363904629e-05
0.000265395024814399,6,2000,"08b13",6,0.00019393191650759
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
4.9727008383143e-05,6,2000,"08b13",1,2.90909313585981e-05
NaN,6,2000,"08b13",2,3.11695855536749e-05
1.01532990040179e-05,6,2000,"08b13",3,2.66820539255231e-06
NaN,6,2000,"08b13",4,1.66998037230383e-05
0.000155050966148289,6,2000,"08b13",5,0.000102817424570165
1.40168078725648e-06,6,2000,"08b13",6,0.000129418155248914
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
1.47956205760475e-05,6,2000,"08b13",1,7.95536092971633e-06
1.01129507196891e-05,6,2000,"08b13",2,5.7788888917935e-06
7.97019600294743e-06,6,2000,"08b13",3,7.02627232455014e-05
1.16138483972736e-05,6,2000,"08b13",4,1.64990248940408e-05
8.53052404694886e-05,6,2000,"08b13",5,5.10704704372647e-05
0.000201782110991103,6,2000,"08b13",6,0.000192734606231364
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,5.70758511037258e-05
2.32192308813404e-05,6,2000,"08b13",2,1.04677208817057e-05
2.62085288991143e-05,6,2000,"08b13",3,1.33282722479346e-05
NaN,6,2000,"08b13",4,3.19200251304959e-05
6.77262865208283e-05,6,2000,"08b13",5,2.52232124540134e-05
0.000186000593803058,6,2000,"08b13",6,0.000169336834270576
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,5.33574864989589e-05
3.30922723059134e-06,6,2000,"08b13",2,2.6584612087979e-05
2.8972321767633e-05,6,2000,"08b13",3,3.60166040134465e-06
9.52842384942771e-06,6,2000,"08b13",4,5.26521962857229e-07
8.50104780028924e-05,6,2000,"08b13",5,5.35129715238952e-05
0.000224395693026708,6,2000,"08b13",6,0.000212322000289508
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
2.35056386002707e-05,6,2000,"08b13",1,1.061559583809e-05
5.22606527387464e-06,6,2000,"08b13",2,1.83706399950095e-05
NaN,6,2000,"08b13",3,4.30807022196232e-05
NaN,6,2000,"08b13",4,2.30929067269842e-05
3.48199491597685e-05,6,2000,"08b13",5,1.80443654596576e-05
8.66762011517486e-05,6,2000,"08b13",6,8.57166787378339e-05
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,2.66945880400627e-05
4.07704087065215e-05,6,2000,"08b13",2,3.47452184067109e-06
1.99249052550586e-05,6,2000,"08b13",3,5.74554019272582e-08
0.000135307374560194,6,2000,"08b13",4,2.63172594536474e-05
0.000188878099647827,6,2000,"08b13",5,8.05509381699773e-05
6.07912431051707e-05,6,2000,"08b13",6,5.94023197441508e-05
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
1.96383022002749e-05,6,2000,"08b13",1,1.28670419463259e-05
1.66725930912476e-05,6,2000,"08b13",2,1.48321103338635e-05
2.240961466963e-05,6,2000,"08b13",3,2.52911642718991e-05
1.12870263316777e-06,6,2000,"08b13",4,1.29182597059495e-05
0.000165172242611648,6,2000,"08b13",5,8.94898106538862e-05
NaN,6,2000,"08b13",6,6.76173576360056e-05
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
4.52213445316316e-06,6,2000,"08b13",1,3.81790937563469e-05
3.33778874643515e-05,6,2000,"08b13",2,1.38656051804846e-05
8.49533265806164e-05,6,2000,"08b13",3,3.88753179136527e-05
NaN,6,2000,"08b13",4,2.39954751580703e-05
0.000141574980643904,6,2000,"08b13",5,0.0001073509809322
0.000206041908784093,6,2000,"08b13",6,0.0001835351723184
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
1.66132570247899e-05,6,2000,"08b13",1,1.28537303266628e-05
1.61696791269785e-05,6,2000,"08b13",2,1.5474684375853e-05
NaN,6,2000,"08b13",3,5.592216296718e-05
0.00021560851668908,6,2000,"08b13",4,0.000106150479895132
6.46769890790124e-05,6,2000,"08b13",5,4.39431469589561e-05
0.000246070724711606,6,2000,"08b13",6,0.000240283418953862
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
8.68069717680317e-05,6,2000,"08b13",1,5.59384703400632e-05
4.38441047681614e-05,6,2000,"08b13",2,2.7711441693044e-05
2.50366908916599e-06,6,2000,"08b13",3,1.39061400323135e-05
NaN,6,2000,"08b13",4,3.2402017080721e-06
NaN,6,2000,"08b13",5,4.28772118790913e-05
9.0707281805043e-05,6,2000,"08b13",6,8.29910429204618e-05
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
1.31331078362854e-05,6,2000,"08b13",1,2.12518911452033e-05
3.077122659284e-05,6,2000,"08b13",2,1.15518672454141e-05
2.09795690008813e-05,6,2000,"08b13",3,2.2821708343342e-05
NaN,6,2000,"08b13",4,9.82266664650903e-06
5.90985682296228e-05,6,2000,"08b13",5,5.86065701396864e-05
0.000134029443285922,6,2000,"08b13",6,9.58397462646638e-05
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
2.19968398346336e-05,6,2000,"08b13",1,9.85218927842303e-06
2.84758823767065e-05,6,2000,"08b13",2,1.8576821643111e-05
6.4794148222398e-05,6,2000,"08b13",3,6.34879844343468e-05
1.58686516459964e-05,6,2000,"08b13",4,3.44585836060547e-06
0.000114701116545428,6,2000,"08b13",5,2.30630874632307e-05
0.000150575778320025,6,2000,"08b13",6,0.000150177933699669
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
3.36881065868193e-06,6,2000,"08b13",1,1.76037537826671e-05
1.71214343365591e-05,6,2000,"08b13",2,9.36489548164264e-06
3.16616208251626e-05,6,2000,"08b13",3,7.42180243179678e-06
3.41017197577751e-06,6,2000,"08b13",4,2.66773224008976e-05
1.12586175320824e-05,6,2000,"08b13",5,3.83278295464724e-05
0.000326579342149742,6,2000,"08b13",6,0.000298080653724694
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,5.64197043548339e-05
3.82048772055492e-05,6,2000,"08b13",2,1.50365100398233e-05
4.98157547558986e-05,6,2000,"08b13",3,3.70420936738299e-05
4.34302022044189e-05,6,2000,"08b13",4,7.88777393375025e-06
NaN,6,2000,"08b13",5,9.1944772278409e-05
0.000251018780029995,6,2000,"08b13",6,0.000237316845246505
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
3.90601183316772e-05,6,2000,"08b13",1,3.65187504863941e-05
1.58217348224298e-05,6,2000,"08b13",2,2.80002009473114e-06
2.55350692373146e-05,6,2000,"08b13",3,5.54349730441754e-06
2.22772488515938e-05,6,2000,"08b13",4,4.63482742435858e-06
4.84377727213064e-05,6,2000,"08b13",5,3.51933170303312e-05
0.000202843067684167,6,2000,"08b13",6,0.000144241208150841
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
2.24348467523362e-05,6,2000,"08b13",1,1.88039162001648e-05
1.96747105075282e-06,6,2000,"08b13",2,4.18788632904731e-06
NaN,6,2000,"08b13",3,7.92766326779408e-06
3.8340014222225e-05,6,2000,"08b13",4,3.84103110072001e-06
3.29754580634383e-05,6,2000,"08b13",5,1.60886256290763e-05
2.58131446807601e-05,6,2000,"08b13",6,4.13482806024028e-05
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
5.78724842385758e-05,6,2000,"08b13",1,3.95020008785391e-05
2.75525899817159e-05,6,2000,"08b13",2,1.05139524858704e-05
2.43673541833981e-05,6,2000,"08b13",3,1.47562629077993e-05
2.7704174282324e-06,6,2000,"08b13",4,9.80419481270226e-06
0.000102832419508492,6,2000,"08b13",5,1.37157056389129e-05
6.48772300954019e-05,6,2000,"08b13",6,3.90093750301575e-05
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,3.83895118190281e-05
2.4960944368312e-05,6,2000,"08b13",2,2.47413710137126e-05
NaN,6,2000,"08b13",3,9.70206117937457e-05
1.34111048653785e-05,6,2000,"08b13",4,3.94805538690869e-06
0.000165031487277554,6,2000,"08b13",5,0.000124095495227556
0.000351778938566572,6,2000,"08b13",6,0.000274648055306615
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,4.57540221269095e-05
4.18063737770922e-05,6,2000,"08b13",2,3.54004553690697e-05
0.00014025180069193,6,2000,"08b13",3,4.84052732784112e-05
NaN,6,2000,"08b13",4,1.42697953043547e-05
0.00014152581640963,6,2000,"08b13",5,5.6156864447139e-05
2.73997240637134e-05,6,2000,"08b13",6,1.00833079564704e-05
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
1.54807232749523e-05,6,2000,"08b13",1,1.28987450505801e-05
4.66183037237666e-05,6,2000,"08b13",2,1.67414472037958e-05
0.000145617643567538,6,2000,"08b13",3,7.19734592669082e-05
9.30302368901798e-05,6,2000,"08b13",4,1.50398626825027e-05
5.37399732781682e-06,6,2000,"08b13",5,6.52653685937922e-05
0.000125085734420839,6,2000,"08b13",6,0.000106346098021847
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
0.000103183464703556,6,2000,"08b13",1,6.31709556890767e-05
7.80477617622016e-05,6,2000,"08b13",2,5.04060956007841e-05
NaN,6,2000,"08b13",3,3.05498379596677e-06
6.5124310168348e-05,6,2000,"08b13",4,2.52565366313898e-05
1.3980221259784e-05,6,2000,"08b13",5,2.33577177045311e-05
0.000231599536514252,6,2000,"08b13",6,0.000230483373926418
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
4.57349780809182e-05,6,2000,"08b13",1,3.25362255168727e-05
9.51050122961928e-06,6,2000,"08b13",2,8.45086536139739e-06
2.11224672716236e-05,6,2000,"08b13",3,1.46963788368235e-05
1.65800311628726e-05,6,2000,"08b13",4,7.98392859713383e-06
0.000155663045074067,6,2000,"08b13",5,3.144971226559e-05
1.64563919912301e-05,6,2000,"08b13",6,7.39217733813665e-05
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
1.76421308553489e-05,6,2000,"08b13",1,8.57693695289444e-06
1.62346643847693e-05,6,2000,"08b13",2,1.32764969296258e-05
3.40865303786324e-05,6,2000,"08b13",3,9.06097554551752e-06
3.35237021943515e-05,6,2000,"08b13",4,8.48723970305014e-06
0.000100444285831312,6,2000,"08b13",5,4.88719269635091e-05
0.000113779557377106,6,2000,"08b13",6,0.000112848818338271
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,7.79964069666284e-05
6.52395008877028e-05,6,2000,"08b13",2,2.63978461547476e-05
NaN,6,2000,"08b13",3,4.90198116181953e-05
NaN,6,2000,"08b13",4,1.82101397489697e-05
0.000100389843230875,6,2000,"08b13",5,6.92994917709197e-05
0.00015409418787054,6,2000,"08b13",6,0.000143080924484239
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
2.56350788170034e-06,6,2000,"08b13",1,4.50951665542673e-06
2.15201103390222e-06,6,2000,"08b13",2,2.12250090227777e-06
8.4845985127612e-05,6,2000,"08b13",3,1.80203409113388e-06
NaN,6,2000,"08b13",4,5.07360591003519e-05
0.000119520630329474,6,2000,"08b13",5,0.000106546118384541
0.000168180935772422,6,2000,"08b13",6,0.000128995428997451
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,1.45437992954122e-05
7.41578546755427e-07,6,2000,"08b13",2,2.46107338273657e-05
NaN,6,2000,"08b13",3,0.000141371549481583
1.29873765891714e-05,6,2000,"08b13",4,3.8631618616084e-06
5.5632573392078e-05,6,2000,"08b13",5,3.93006448426434e-05
0.000152828964057823,6,2000,"08b13",6,0.000151060069974673
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
1.80089292430933e-05,6,2000,"08b13",1,1.14873294420798e-05
2.15814683467641e-05,6,2000,"08b13",2,1.93547796872026e-05
9.07574533334449e-06,6,2000,"08b13",3,5.65755561416183e-05
1.31331854061579e-05,6,2000,"08b13",4,1.42034926036203e-05
1.08149565359299e-05,6,2000,"08b13",5,3.68168869002545e-05
NaN,6,2000,"08b13",6,0.000116717934863752
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,7.16079360690091e-05
3.62656766801312e-05,6,2000,"08b13",2,3.38070744577467e-05
2.81864639047309e-05,6,2000,"08b13",3,1.63319696862749e-05
3.74980972459761e-06,6,2000,"08b13",4,6.3735031217559e-06
1.3765275396774e-05,6,2000,"08b13",5,6.24424974908451e-05
0.00011363082225413,6,2000,"08b13",6,0.000106664974501575
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
9.52730987150382e-06,6,2000,"08b13",1,1.86163672219441e-06
2.53647704938997e-05,6,2000,"08b13",2,2.36351249178309e-05
1.02727724960541e-06,6,2000,"08b13",3,3.70409052278388e-05
1.3261483180558e-05,6,2000,"08b13",4,7.11396780028123e-06
0.000236746820073125,6,2000,"08b13",5,0.000210845208826894
7.93444206789866e-05,6,2000,"08b13",6,0.000105321157766346
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
8.4555740038969e-05,6,2000,"08b13",1,3.73251025980565e-05
2.45536401927459e-05,6,2000,"08b13",2,1.46956613257412e-05
4.07331536338661e-05,6,2000,"08b13",3,6.51608375477861e-05
3.7580482770357e-06,6,2000,"08b13",4,2.97380996785946e-05
4.44472714576732e-05,6,2000,"08b13",5,3.33618946051709e-05
4.27009875883699e-05,6,2000,"08b13",6,5.24625184036134e-05
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
1.25536909512401e-05,6,2000,"08b13",1,2.066147362891e-06
NaN,6,2000,"08b13",2,2.73985352285944e-05
NaN,6,2000,"08b13",3,8.63710821731957e-05
4.70156469685346e-05,6,2000,"08b13",4,3.04421771580088e-05
6.61784388445958e-05,6,2000,"08b13",5,5.97540972141892e-05
0.000377721744975427,6,2000,"08b13",6,0.000271351391823459
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
4.5024183185409e-05,6,2000,"08b13",1,1.56804486694564e-05
1.87473820221463e-05,6,2000,"08b13",2,1.70916670188908e-05
2.53127316046627e-06,6,2000,"08b13",3,4.60997413849443e-06
NaN,6,2000,"08b13",4,2.93596288824623e-05
1.84346043425506e-05,6,2000,"08b13",5,1.52137433699812e-05
0.000276044754694735,6,2000,"08b13",6,0.000170534423083058
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
0.000144382270631073,6,2000,"08b13",1,6.88847293191689e-05
3.17164693987152e-05,6,2000,"08b13",2,1.09985884438389e-06
NaN,6,2000,"08b13",3,7.21385190505028e-05
4.47595101439186e-05,6,2000,"08b13",4,3.48063281440407e-05
4.3747112593223e-05,6,2000,"08b13",5,1.82972462884379e-05
8.47887161453224e-05,6,2000,"08b13",6,3.06011405035369e-05
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
9.6469454437531e-06,6,2000,"08b13",1,2.38633480281681e-05
2.45422132422362e-05,6,2000,"08b13",2,2.36554047616796e-05
1.91489023403398e-05,6,2000,"08b13",3,6.74853513243723e-06
NaN,6,2000,"08b13",4,1.58994496592673e-05
3.46414882589502e-05,6,2000,"08b13",5,1.27373656933496e-05
NaN,6,2000,"08b13",6,5.69595437219112e-05
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,2.48569156268787e-05
3.52741242460251e-05,6,2000,"08b13",2,2.40890220726806e-05
7.19151522724349e-06,6,2000,"08b13",3,1.23549271135108e-05
NaN,6,2000,"08b13",4,5.18895531446874e-06
4.00391849860603e-05,6,2000,"08b13",5,9.19720593220953e-06
0.000113093624420877,6,2000,"08b13",6,0.000110344056077697
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
2.84695736591887e-05,6,2000,"08b13",1,1.41323749071973e-05
2.10623474794853e-05,6,2000,"08b13",2,1.99473312436729e-05
2.34812287868237e-05,6,2000,"08b13",3,7.44958605304968e-06
2.62020216561361e-05,6,2000,"08b13",4,3.76295508021137e-06
7.68496616250451e-05,6,2000,"08b13",5,5.3665815891015e-05
0.000100707013615424,6,2000,"08b13",6,8.95161037834842e-05
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,3.49800418265946e-05
5.40576718744105e-05,6,2000,"08b13",2,4.2064963241237e-05
1.24527010738206e-05,6,2000,"08b13",3,9.92971182236574e-06
5.15279719450822e-06,6,2000,"08b13",4,2.98633831806057e-06
3.77968584371229e-05,6,2000,"08b13",5,1.39160753534068e-05
0.000151316581919149,6,2000,"08b13",6,0.000141284212539707
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
4.78840229999895e-06,6,2000,"08b13",1,3.45893016162718e-05
1.25617466495747e-05,6,2000,"08b13",2,3.20696473736056e-05
3.55704236562835e-06,6,2000,"08b13",3,1.14502376244023e-05
1.4066290529305e-05,6,2000,"08b13",4,9.85906821818594e-06
8.04707351703535e-05,6,2000,"08b13",5,1.25670239787598e-05
0.000134242227287976,6,2000,"08b13",6,0.000126229183987771
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
2.41303995641211e-06,6,2000,"08b13",1,1.35635056143156e-06
1.17275990579891e-06,6,2000,"08b13",2,4.82374558127572e-05
5.38905189052643e-05,6,2000,"08b13",3,4.66126148787666e-05
4.3719873533052e-05,6,2000,"08b13",4,9.02932551267362e-06
6.97923073810616e-05,6,2000,"08b13",5,6.8639046038223e-05
8.95813511438366e-05,6,2000,"08b13",6,4.82754340837043e-05
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
1.67172262102113e-05,6,2000,"08b13",1,4.20167682560105e-05
9.95547412745519e-05,6,2000,"08b13",2,4.22463155293153e-05
1.0531011014889e-06,6,2000,"08b13",3,6.69964063156069e-06
NaN,6,2000,"08b13",4,1.96311452842921e-05
NaN,6,2000,"08b13",5,3.45745323292407e-05
8.11597604920334e-05,6,2000,"08b13",6,1.25757722386152e-05
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
NaN,6,2000,"08b13",1,8.26861411747893e-05
NaN,6,2000,"08b13",2,3.00787481116885e-05
NaN,6,2000,"08b13",3,5.81957892306494e-05
6.55437286411152e-05,6,2000,"08b13",4,9.58441544839705e-06
1.46672104186528e-05,6,2000,"08b13",5,1.33227459364605e-05
3.06797254777013e-05,6,2000,"08b13",6,4.55605911749513e-05
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
2.64880880214481e-05,6,2000,"08b13",1,1.10410576064152e-05
1.22706574234098e-05,6,2000,"08b13",2,1.00306432793233e-05
1.91187940430915e-05,6,2000,"08b13",3,9.24582656247157e-06
2.88382019206682e-05,6,2000,"08b13",4,1.76699127488076e-05
NaN,6,2000,"08b13",5,8.28150535923652e-05
0.000106018258659557,6,2000,"08b13",6,8.21381317867639e-05
NaN,6,2000,"08b13",7,NaN
NaN,6,2000,"08b13",8,NaN
1.68588060999995e-06,6,2000,"08b13",1,7.41228073751574e-07
2.25129121089885e-05,6,2000,"08b13",2,1.85143255245635e-05
4.32410951820275e-05,6,2000,"08b13",3,3.73056625008904e-05
