PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
3.78262136212189e-05,11,2000,"e6f3c",4,2.91484056113789e-05
4.5666631240776e-05,11,2000,"e6f3c",5,4.97947632848841e-05
0.00014948546852205,11,2000,"e6f3c",6,0.000149343788857467
NaN,11,2000,"e6f3c",7,NaN
NaN,11,2000,"e6f3c",8,NaN
1.84041033540438e-05,11,2000,"e6f3c",1,2.31506189363373e-05
4.95215255129033e-06,11,2000,"e6f3c",2,2.14426768293431e-05
8.12696486179097e-06,11,2000,"e6f3c",3,2.49343054676662e-05
3.81253894837584e-05,11,2000,"e6f3c",4,3.78568007371866e-05
8.26920054875934e-05,11,2000,"e6f3c",5,7.77067978802827e-05
0.00018725950945252,11,2000,"e6f3c",6,0.000180455724342255
NaN,11,2000,"e6f3c",7,NaN
NaN,11,2000,"e6f3c",8,NaN
7.48660287681474e-06,11,2000,"e6f3c",1,4.01266859424749e-06
1.12251779216703e-05,11,2000,"e6f3c",2,8.71633949810818e-06
2.48764517383001e-05,11,2000,"e6f3c",3,1.72046767605513e-05
5.59343044091238e-05,11,2000,"e6f3c",4,3.62955524882832e-05
0.000104832341077788,11,2000,"e6f3c",5,7.00099868978929e-05
0.000195245294308929,11,2000,"e6f3c",6,0.000188570766148614
NaN,11,2000,"e6f3c",7,NaN
NaN,11,2000,"e6f3c",8,NaN
1.5454093046499e-05,11,2000,"e6f3c",1,1.07019505303753e-05
2.1033108145436e-05,11,2000,"e6f3c",2,2.01152439343511e-05
1.1815744939644e-05,11,2000,"e6f3c",3,2.22341415799131e-05
3.28895801476247e-05,11,2000,"e6f3c",4,3.25295446955959e-05
7.43675657053607e-05,11,2000,"e6f3c",5,5.05060362204855e-05
0.000168853742901221,11,2000,"e6f3c",6,0.000168679099906411
NaN,11,2000,"e6f3c",7,NaN
NaN,11,2000,"e6f3c",8,NaN
1.84838922596254e-05,11,2000,"e6f3c",1,5.75891000786861e-06
2.71013426957511e-05,11,2000,"e6f3c",2,1.09316961416072e-05
3.40101288403131e-05,11,2000,"e6f3c",3,1.08572777006247e-05
3.81283578441505e-05,11,2000,"e6f3c",4,2.12945441683638e-06
5.03390384440474e-05,11,2000,"e6f3c",5,6.31694058621775e-05
0.000189899255178422,11,2000,"e6f3c",6,0.0001888337354219
NaN,11,2000,"e6f3c",7,NaN
NaN,11,2000,"e6f3c",8,NaN
1.54932739313464e-05,11,2000,"e6f3c",1,4.26478553644832e-06
9.64892716937277e-06,11,2000,"e6f3c",2,9.38714605654978e-06
9.25474474927837e-06,11,2000,"e6f3c",3,8.93813889028006e-06
1.22050867749079e-05,11,2000,"e6f3c",4,1.16940437428006e-06
3.21339010218794e-05,11,2000,"e6f3c",5,4.51596752043685e-05
0.000134320150016319,11,2000,"e6f3c",6,0.000133281289989019
NaN,11,2000,"e6f3c",7,NaN
NaN,11,2000,"e6f3c",8,NaN
2.18695727216918e-05,11,2000,"e6f3c",1,1.85397918701294e-05
2.7462500344992e-05,11,2000,"e6f3c",2,2.18438797106551e-05
3.47689445159743e-05,11,2000,"e6f3c",3,2.53173125921686e-05
5.90173861106739e-05,11,2000,"e6f3c",4,3.41770430396429e-05
0.000131977084197213,11,2000,"e6f3c",5,0.000124639253379497
0.000215560308725568,11,2000,"e6f3c",6,0.000211002058978902
NaN,11,2000,"e6f3c",7,NaN
NaN,11,2000,"e6f3c",8,NaN
1.44531129407643e-05,11,2000,"e6f3c",1,1.05494674445423e-05
2.57409641669525e-05,11,2000,"e6f3c",2,1.1421427575748e-05
1.87484939235443e-05,11,2000,"e6f3c",3,1.92395448842794e-05
1.80312330796596e-05,11,2000,"e6f3c",4,1.61795895475776e-05
4.03939049397575e-05,11,2000,"e6f3c",5,2.46077330616767e-05
0.000140323233188175,11,2000,"e6f3c",6,0.000137095087832509
NaN,11,2000,"e6f3c",7,NaN
NaN,11,2000,"e6f3c",8,NaN
9.17713995957671e-06,11,2500,"e6f3c",1,2.03160604691211e-05
7.42960667614503e-06,11,2500,"e6f3c",2,2.15286110317895e-05
2.64863529429234e-05,11,2500,"e6f3c",3,2.55021751089493e-05
4.95664667743092e-05,11,2500,"e6f3c",4,3.98476639158855e-05
0.000169618680146835,11,2500,"e6f3c",5,0.000151872177789717
0.000280338586173077,11,2500,"e6f3c",6,0.000279518479233802
NaN,11,2500,"e6f3c",7,NaN
NaN,11,2500,"e6f3c",8,NaN
2.84273800449165e-05,11,2500,"e6f3c",1,1.57852353288192e-05
8.22779575234547e-06,11,2500,"e6f3c",2,1.95403001307255e-05
3.71157596397437e-05,11,2500,"e6f3c",3,3.63154894958126e-05
4.21173314796506e-05,11,2500,"e6f3c",4,3.74369439306295e-05
9.99873658035348e-05,11,2500,"e6f3c",5,8.83415950163293e-05
0.000278350401154964,11,2500,"e6f3c",6,0.000277761348107579
NaN,11,2500,"e6f3c",7,NaN
NaN,11,2500,"e6f3c",8,NaN
1.90479577843293e-05,11,2500,"e6f3c",1,1.8501875781992e-05
2.06153930824469e-05,11,2500,"e6f3c",2,2.37734505898563e-05
1.79856790627802e-05,11,2500,"e6f3c",3,2.9168905657548e-05
6.71337749313206e-05,11,2500,"e6f3c",4,5.45811850630275e-05
0.000153752328021993,11,2500,"e6f3c",5,0.000142555183900867
0.000297548227136108,11,2500,"e6f3c",6,0.000293720534736159
NaN,11,2500,"e6f3c",7,NaN
NaN,11,2500,"e6f3c",8,NaN
3.0346472931091e-05,11,2500,"e6f3c",1,2.33984177190664e-05
3.13295999604044e-05,11,2500,"e6f3c",2,2.98668011571957e-05
3.55442541877848e-05,11,2500,"e6f3c",3,3.81636387239266e-05
5.5753177371351e-05,11,2500,"e6f3c",4,5.54142338412758e-05
0.000102174956565694,11,2500,"e6f3c",5,0.000100515410844886
0.000266360911961543,11,2500,"e6f3c",6,0.000264073849476837
NaN,11,2500,"e6f3c",7,NaN
NaN,11,2500,"e6f3c",8,NaN
1.44560692659205e-05,11,2500,"e6f3c",1,2.32682406606517e-05
1.39173749217821e-05,11,2500,"e6f3c",2,3.24302968341695e-05
1.66596780727061e-05,11,2500,"e6f3c",3,3.96537520260858e-05
5.4495523620861e-05,11,2500,"e6f3c",4,5.34133675245102e-05
9.34910205605404e-05,11,2500,"e6f3c",5,9.1086578344629e-05
0.000252272830475956,11,2500,"e6f3c",6,0.000250961364162542
NaN,11,2500,"e6f3c",7,NaN
NaN,11,2500,"e6f3c",8,NaN
1.5950798467244e-05,11,2500,"e6f3c",1,2.31490569190392e-05
1.62257410308712e-05,11,2500,"e6f3c",2,2.80451738019846e-05
1.58449707734403e-05,11,2500,"e6f3c",3,3.05222084849641e-05
3.45365756664597e-05,11,2500,"e6f3c",4,3.04210556828107e-05
8.44185225983686e-05,11,2500,"e6f3c",5,8.25685532509001e-05
0.000252233159646977,11,2500,"e6f3c",6,0.000250325149798618
NaN,11,2500,"e6f3c",7,NaN
NaN,11,2500,"e6f3c",8,NaN
2.01031621688539e-05,11,2500,"e6f3c",1,2.47262386034858e-05
2.22809301655985e-05,11,2500,"e6f3c",2,2.69016324210228e-05
2.47076064198963e-05,11,2500,"e6f3c",3,3.29166744021524e-05
2.97230025155712e-05,11,2500,"e6f3c",4,2.27649024212217e-05
8.80428217503872e-05,11,2500,"e6f3c",5,1.34262322176049e-05
0.000263601986843756,11,2500,"e6f3c",6,0.000257920187492592
NaN,11,2500,"e6f3c",7,NaN
NaN,11,2500,"e6f3c",8,NaN
1.5653142582754e-05,11,2500,"e6f3c",1,1.92675315269445e-05
1.86886738620419e-05,11,2500,"e6f3c",2,2.52413595049807e-05
1.94968174536147e-05,11,2500,"e6f3c",3,3.00284604346227e-05
3.7740763516875e-05,11,2500,"e6f3c",4,3.68724765397399e-05
9.13138190981894e-05,11,2500,"e6f3c",5,9.04039965229607e-05
0.000252967939860783,11,2500,"e6f3c",6,0.000244039987494675
NaN,11,2500,"e6f3c",7,NaN
NaN,11,2500,"e6f3c",8,NaN
2.02793543984281e-05,11,2500,"e6f3c",1,1.35247357880627e-05
2.97051432529164e-05,11,2500,"e6f3c",2,2.45852558312666e-05
3.40237210555199e-05,11,2500,"e6f3c",3,3.16704489817011e-05
5.2892111282184e-05,11,2500,"e6f3c",4,5.23589787534643e-05
0.000179359559874049,11,2500,"e6f3c",5,0.000109209860317087
0.000269408742935326,11,2500,"e6f3c",6,0.00026860652781729
NaN,11,2500,"e6f3c",7,NaN
NaN,11,2500,"e6f3c",8,NaN
2.09344241275377e-05,11,2500,"e6f3c",1,1.99501141419364e-05
2.34414181045478e-05,11,2500,"e6f3c",2,3.19173430553898e-05
2.52428187168029e-05,11,2500,"e6f3c",3,4.1375958800651e-05
3.49655220770689e-05,11,2500,"e6f3c",4,7.11701456539289e-05
5.79733974110933e-05,11,2500,"e6f3c",5,0.000127497895531891
0.000246883499699398,11,2500,"e6f3c",6,0.000238466824190153
NaN,11,2500,"e6f3c",7,NaN
NaN,11,2500,"e6f3c",8,NaN
3.38287213765716e-05,11,2500,"e6f3c",1,2.73186993033771e-05
NaN,11,2500,"e6f3c",2,2.39312578500778e-05
NaN,11,2500,"e6f3c",3,3.15833865459761e-05
5.47243753037405e-05,11,2500,"e6f3c",4,5.21094355806489e-05
0.000115160301803402,11,2500,"e6f3c",5,0.000113078339022461
0.00028414805522578,11,2500,"e6f3c",6,0.000282559381044902
NaN,11,2500,"e6f3c",7,NaN
NaN,11,2500,"e6f3c",8,NaN
3.22134163411856e-05,11,2500,"e6f3c",1,3.88549009348582e-05
3.67251205622037e-05,11,2500,"e6f3c",2,4.30014607803939e-05
2.8296925763256e-05,11,2500,"e6f3c",3,4.61518715299636e-05
7.74907357508311e-05,11,2500,"e6f3c",4,5.28243606888539e-05
0.000157541642766508,11,2500,"e6f3c",5,0.00013870645317271
0.00038010647224046,11,2500,"e6f3c",6,0.000349258918181871
NaN,11,2500,"e6f3c",7,NaN
NaN,11,2500,"e6f3c",8,NaN
3.32061993672239e-05,11,3000,"e6f3c",1,8.68919757659019e-06
3.28233429644504e-05,11,3000,"e6f3c",2,2.4953568035711e-05
4.30418576847052e-05,11,3000,"e6f3c",3,3.79900449886136e-05
5.34750412942258e-05,11,3000,"e6f3c",4,4.98374422371188e-05
0.000119953187042027,11,3000,"e6f3c",5,0.000107158833711259
0.000403160559265282,11,3000,"e6f3c",6,0.000393691540495397
NaN,11,3000,"e6f3c",7,NaN
NaN,11,3000,"e6f3c",8,NaN
1.76002421984002e-05,11,3000,"e6f3c",1,2.11160390213151e-05
2.02619709068666e-05,11,3000,"e6f3c",2,2.98563729758123e-05
2.27362255129217e-05,11,3000,"e6f3c",3,3.65822344341309e-05
3.98946244729953e-05,11,3000,"e6f3c",4,3.891265470066e-05
0.000106250947517411,11,3000,"e6f3c",5,0.000104539372583521
0.000332771921779445,11,3000,"e6f3c",6,0.000326728823333812
NaN,11,3000,"e6f3c",7,NaN
NaN,11,3000,"e6f3c",8,NaN
2.99828737537668e-05,11,3000,"e6f3c",1,2.16418720337624e-05
3.4105396448081e-05,11,3000,"e6f3c",2,2.86539599750773e-05
3.57198373238482e-05,11,3000,"e6f3c",3,3.50601525549295e-05
4.65279987013627e-05,11,3000,"e6f3c",4,3.38872492509732e-05
0.000127390643335402,11,3000,"e6f3c",5,0.000113907274061377
0.000364156293662072,11,3000,"e6f3c",6,0.000363954942432489
NaN,11,3000,"e6f3c",7,NaN
NaN,11,3000,"e6f3c",8,NaN
4.08290259652027e-05,11,3000,"e6f3c",1,3.24451032680639e-05
4.47549963024056e-05,11,3000,"e6f3c",2,4.35798924706429e-05
5.99613744353329e-05,11,3000,"e6f3c",3,5.93361100994382e-05
6.77866452583673e-05,11,3000,"e6f3c",4,6.27750671854648e-05
0.000157643887284845,11,3000,"e6f3c",5,0.000146974333979799
0.000409660691680175,11,3000,"e6f3c",6,0.000391490613841424
NaN,11,3000,"e6f3c",7,NaN
NaN,11,3000,"e6f3c",8,NaN
2.33078556656526e-05,11,3000,"e6f3c",1,2.54820331982125e-05
3.40529768914718e-05,11,3000,"e6f3c",2,3.29004167657708e-05
1.77051914611037e-05,11,3000,"e6f3c",3,4.43015073357285e-05
6.2125266021072e-05,11,3000,"e6f3c",4,5.93666323621691e-05
0.000143495706242881,11,3000,"e6f3c",5,0.000138922551484931
0.000353240332781584,11,3000,"e6f3c",6,0.000337710718100785
NaN,11,3000,"e6f3c",7,NaN
NaN,11,3000,"e6f3c",8,NaN
1.71444689506731e-05,11,3000,"e6f3c",1,1.82904319790426e-05
NaN,11,3000,"e6f3c",2,2.44387539958497e-05
3.10109265834961e-05,11,3000,"e6f3c",3,2.95650427148803e-05
5.75016356332086e-05,11,3000,"e6f3c",4,4.84803170350618e-05
0.000105597849099476,11,3000,"e6f3c",5,0.000100779217859932
0.000340813528335199,11,3000,"e6f3c",6,0.000324600258384936
NaN,11,3000,"e6f3c",7,NaN
NaN,11,3000,"e6f3c",8,NaN
3.67845363205524e-05,11,3000,"e6f3c",1,3.65186158145341e-05
4.8155316078524e-05,11,3000,"e6f3c",2,4.77568821498749e-05
5.98365369156706e-05,11,3000,"e6f3c",3,5.85896609340106e-05
9.40062735739029e-05,11,3000,"e6f3c",4,9.01969257223813e-05
0.000205092983214174,11,3000,"e6f3c",5,0.000201627955373888
0.000471382084453412,11,3000,"e6f3c",6,0.000438803594902176
NaN,11,3000,"e6f3c",7,NaN
NaN,11,3000,"e6f3c",8,NaN
5.50919784540432e-06,11,3000,"e6f3c",1,2.25053519535751e-05
2.89520648674397e-05,11,3000,"e6f3c",2,2.8109756625882e-05
3.72971798351497e-05,11,3000,"e6f3c",3,3.56886273467877e-05
4.98495581755031e-05,11,3000,"e6f3c",4,4.54530029978804e-05
0.000128226348282473,11,3000,"e6f3c",5,0.000122292203203706
0.000338099438868254,11,3000,"e6f3c",6,0.000320656726552025
NaN,11,3000,"e6f3c",7,NaN
NaN,11,3000,"e6f3c",8,NaN
1.64196312857456e-05,11,3000,"e6f3c",1,2.33249221610928e-05
1.93405969637681e-05,11,3000,"e6f3c",2,3.34445301982385e-05
1.92457227682581e-05,11,3000,"e6f3c",3,4.18326688661459e-05
6.81689625641567e-05,11,3000,"e6f3c",4,5.8532015795534e-05
0.000165650900627523,11,3000,"e6f3c",5,0.000150823068726194
0.00035475947294043,11,3000,"e6f3c",6,0.000345240364471804
NaN,11,3000,"e6f3c",7,NaN
NaN,11,3000,"e6f3c",8,NaN
2.57361922146166e-05,11,3000,"e6f3c",1,2.18819190948143e-05
2.46110276134312e-05,11,3000,"e6f3c",2,3.20690434460085e-05
3.2266985318285e-05,11,3000,"e6f3c",3,3.19202896654358e-05
6.24379147674125e-05,11,3000,"e6f3c",4,5.99429302639188e-05
0.000155877556840138,11,3000,"e6f3c",5,0.000134760011279989
0.000351611807825654,11,3000,"e6f3c",6,0.000350213983874339
NaN,11,3000,"e6f3c",7,NaN
NaN,11,3000,"e6f3c",8,NaN
1.92827699013564e-05,11,3000,"e6f3c",1,1.81907401458243e-05
5.33962262950472e-05,11,3000,"e6f3c",2,3.76439728435479e-05
5.75082961405545e-05,11,3000,"e6f3c",3,4.11337188801007e-05
8.90057023842107e-05,11,3000,"e6f3c",4,7.5349614998882e-05
0.000150748452115747,11,3000,"e6f3c",5,0.000148872504656358
0.000362586021776265,11,3000,"e6f3c",6,0.000359860490856068
NaN,11,3000,"e6f3c",7,NaN
NaN,11,3000,"e6f3c",8,NaN
2.6803297836798e-05,11,3000,"e6f3c",1,2.66463755923582e-05
4.29058926902144e-05,11,3000,"e6f3c",2,4.26312664464897e-05
5.58176472549949e-05,11,3000,"e6f3c",3,5.52883557053805e-05
9.24683323245923e-05,11,3000,"e6f3c",4,8.28801748071493e-05
0.000193663016231967,11,3000,"e6f3c",5,0.000192388439448893
0.000433469561001104,11,3000,"e6f3c",6,0.00041302236697988
NaN,11,3000,"e6f3c",7,NaN
NaN,11,3000,"e6f3c",8,NaN
1.42220940919735e-05,12,1500,"e6f3c",1,6.73964952580733e-06
2.91180294071586e-05,12,1500,"e6f3c",2,1.76996475476753e-05
3.43499197822381e-05,12,1500,"e6f3c",3,2.72582579009969e-05
8.15296228818797e-05,12,1500,"e6f3c",4,8.14708453368213e-05
NaN,12,1500,"e6f3c",5,NaN
NaN,12,1500,"e6f3c",6,NaN
1.75050916359529e-05,12,1500,"e6f3c",7,5.01836898589751e-06
4.34798854941934e-05,12,1500,"e6f3c",8,1.76016218507437e-05
2.301383022554e-05,12,1500,"e6f3c",1,5.00964898746806e-06
3.15149221863842e-05,12,1500,"e6f3c",2,5.92676188724538e-06
2.07221041270698e-05,12,1500,"e6f3c",3,1.73397777097564e-05
8.91059990547119e-05,12,1500,"e6f3c",4,8.82791519421851e-05
NaN,12,1500,"e6f3c",5,NaN
NaN,12,1500,"e6f3c",6,NaN
4.1405514182346e-05,12,1500,"e6f3c",7,1.85591389440525e-05
8.41039542462973e-06,12,1500,"e6f3c",8,2.50620837629496e-06
NaN,12,1500,"e6f3c",1,1.51581442511194e-05
3.30927165979126e-05,12,1500,"e6f3c",2,1.42291586166304e-05
4.38468204837573e-05,12,1500,"e6f3c",3,2.63924890614469e-05
6.62912593000405e-05,12,1500,"e6f3c",4,6.53380832822308e-05
NaN,12,1500,"e6f3c",5,NaN
NaN,12,1500,"e6f3c",6,NaN
4.2042051455723e-05,12,1500,"e6f3c",7,2.25048496620197e-05
2.11305626948767e-05,12,1500,"e6f3c",8,6.73670120687788e-06
1.06828790266398e-05,12,1500,"e6f3c",1,5.12147397875636e-06
1.72966241457521e-05,12,1500,"e6f3c",2,1.35585858661929e-05
2.53817988358868e-05,12,1500,"e6f3c",3,2.36169291179543e-05
7.13463114987363e-05,12,1500,"e6f3c",4,7.11337154456979e-05
NaN,12,1500,"e6f3c",5,NaN
NaN,12,1500,"e6f3c",6,NaN
2.57265255535091e-05,12,1500,"e6f3c",7,3.27875965790847e-05
2.67462399575126e-06,12,1500,"e6f3c",8,2.22642791225512e-06
2.84589620133099e-05,12,1500,"e6f3c",1,2.5957661495908e-05
2.45891825687218e-05,12,1500,"e6f3c",2,1.19284801454414e-05
3.79713183228408e-05,12,1500,"e6f3c",3,2.73398896669368e-05
0.000127326295028097,12,1500,"e6f3c",4,8.43671170236139e-05
NaN,12,1500,"e6f3c",5,NaN
NaN,12,1500,"e6f3c",6,NaN
2.30708910202589e-05,12,1500,"e6f3c",7,7.77471568197834e-06
3.48805214081962e-05,12,1500,"e6f3c",8,2.89934395691672e-05
2.53018742307579e-05,12,1500,"e6f3c",1,6.11125739930877e-06
3.99729498576668e-05,12,1500,"e6f3c",2,7.43609548045776e-06
1.52211754929255e-05,12,1500,"e6f3c",3,1.31655927353462e-05
6.34959966731431e-05,12,1500,"e6f3c",4,6.340876051998e-05
NaN,12,1500,"e6f3c",5,NaN
NaN,12,1500,"e6f3c",6,NaN
1.74166503278375e-05,12,1500,"e6f3c",7,1.41783698767123e-05
2.16035438897822e-05,12,1500,"e6f3c",8,9.98883548594224e-06
1.2704993579535e-05,12,1500,"e6f3c",1,8.37494020105925e-06
1.70900434987367e-05,12,1500,"e6f3c",2,1.34570540876714e-05
1.91934656699737e-05,12,1500,"e6f3c",3,1.74680437868005e-05
7.81616108451236e-05,12,1500,"e6f3c",4,7.53104680569646e-05
NaN,12,1500,"e6f3c",5,NaN
NaN,12,1500,"e6f3c",6,NaN
1.6191045203224e-05,12,1500,"e6f3c",7,1.81420308839283e-05
2.07035615776325e-05,12,1500,"e6f3c",8,4.26629717465719e-07
2.06466741247513e-05,12,1500,"e6f3c",1,1.09288870788332e-05
5.46669167080713e-05,12,1500,"e6f3c",2,3.71191071966724e-05
5.99943231218147e-05,12,1500,"e6f3c",3,4.76515773575535e-05
8.17404434405306e-05,12,1500,"e6f3c",4,8.0213579909988e-05
NaN,12,1500,"e6f3c",5,NaN
NaN,12,1500,"e6f3c",6,NaN
1.68957538117842e-06,12,1500,"e6f3c",7,5.37583436127291e-05
2.0057311950979e-05,12,1500,"e6f3c",8,7.61815287713547e-06
1.92519982730269e-05,12,1500,"e6f3c",1,1.48952141079199e-05
2.79539678317587e-05,12,1500,"e6f3c",2,4.89026479816047e-06
3.80897103137105e-05,12,1500,"e6f3c",3,1.00272069440023e-05
0.00012882745200146,12,1500,"e6f3c",4,0.000103116929104663
NaN,12,1500,"e6f3c",5,NaN
NaN,12,1500,"e6f3c",6,NaN
5.1394977472544e-05,12,1500,"e6f3c",7,7.86728851831118e-06
8.97189418160887e-06,12,1500,"e6f3c",8,4.64524435558309e-06
7.57871988175469e-06,12,1500,"e6f3c",1,2.65757750756563e-08
1.03573042348891e-05,12,1500,"e6f3c",2,9.97289329358585e-06
1.74432897741186e-05,12,1500,"e6f3c",3,1.30721566051705e-05
6.2697180638408e-05,12,1500,"e6f3c",4,5.88547165425707e-05
NaN,12,1500,"e6f3c",5,NaN
NaN,12,1500,"e6f3c",6,NaN
3.63774715898052e-05,12,1500,"e6f3c",7,7.09306500635345e-06
1.17441838417802e-05,12,1500,"e6f3c",8,4.28183353175239e-06
1.04233621536944e-05,12,1500,"e6f3c",1,5.6376153843476e-06
9.70207106228457e-06,12,1500,"e6f3c",2,8.24421873750022e-06
1.31119340521862e-05,12,1500,"e6f3c",3,1.3444321578028e-05
6.84962323789583e-05,12,1500,"e6f3c",4,6.3451511444824e-05
NaN,12,1500,"e6f3c",5,NaN
NaN,12,1500,"e6f3c",6,NaN
1.59504015274818e-05,12,1500,"e6f3c",7,8.85853963280196e-06
5.23232583298072e-06,12,1500,"e6f3c",8,4.04068541733825e-06
1.54912362195723e-05,12,1500,"e6f3c",1,1.41777729311868e-05
1.57729570296744e-05,12,1500,"e6f3c",2,1.50500474247081e-05
2.19509141954652e-05,12,1500,"e6f3c",3,2.06143662323617e-05
8.28588866699531e-05,12,1500,"e6f3c",4,8.08058508806492e-05
NaN,12,1500,"e6f3c",5,NaN
NaN,12,1500,"e6f3c",6,NaN
4.76551321653642e-06,12,1500,"e6f3c",7,2.22274162655509e-06
1.0327864346232e-05,12,1500,"e6f3c",8,7.07375370910549e-06
2.30913716426206e-05,12,2000,"e6f3c",1,1.93562809350405e-05
2.22734099875094e-05,12,2000,"e6f3c",2,2.16428477054391e-05
3.06100934578282e-05,12,2000,"e6f3c",3,2.98150788191759e-05
0.000168835196076365,12,2000,"e6f3c",4,0.000167944113393033
NaN,12,2000,"e6f3c",5,NaN
NaN,12,2000,"e6f3c",6,NaN
3.59039352662685e-05,12,2000,"e6f3c",7,7.46305038217286e-06
2.05945472935184e-05,12,2000,"e6f3c",8,2.35463952355755e-05
1.883163218889e-05,12,2000,"e6f3c",1,1.81704783146488e-05
3.06497270446987e-05,12,2000,"e6f3c",2,3.02076141138101e-05
4.42590771995483e-05,12,2000,"e6f3c",3,4.3290475937488e-05
0.000171620721371496,12,2000,"e6f3c",4,0.000168541120350711
NaN,12,2000,"e6f3c",5,NaN
NaN,12,2000,"e6f3c",6,NaN
1.094619877392e-05,12,2000,"e6f3c",7,7.73087306785165e-06
1.7164648957703e-05,12,2000,"e6f3c",8,1.22855422472947e-05
2.56370371725069e-05,12,2000,"e6f3c",1,1.85786517504183e-05
2.99674607355232e-05,12,2000,"e6f3c",2,2.4870530331771e-05
3.27872753138074e-05,12,2000,"e6f3c",3,3.124129948386e-05
0.000132250213460432,12,2000,"e6f3c",4,0.000131586591504379
NaN,12,2000,"e6f3c",5,NaN
NaN,12,2000,"e6f3c",6,NaN
2.25770825705231e-05,12,2000,"e6f3c",7,1.37370647219204e-05
1.28145437149949e-05,12,2000,"e6f3c",8,8.34365715586156e-06
3.72241639722754e-05,12,2000,"e6f3c",1,3.38492197708129e-05
3.72383814169119e-05,12,2000,"e6f3c",2,3.16539475758731e-05
6.02966901079473e-05,12,2000,"e6f3c",3,5.46114220421824e-05
0.000200681051589648,12,2000,"e6f3c",4,0.000198386669478422
NaN,12,2000,"e6f3c",5,NaN
NaN,12,2000,"e6f3c",6,NaN
1.85387220033532e-05,12,2000,"e6f3c",7,1.68981559234617e-06
2.24336617377606e-05,12,2000,"e6f3c",8,2.04777375610552e-05
1.34901554729922e-05,12,2000,"e6f3c",1,1.24670295471923e-05
2.86913439351066e-05,12,2000,"e6f3c",2,2.73580290313353e-05
4.61576253110625e-05,12,2000,"e6f3c",3,4.30788860679247e-05
0.000171926346430228,12,2000,"e6f3c",4,0.000168801445816707
NaN,12,2000,"e6f3c",5,NaN
NaN,12,2000,"e6f3c",6,NaN
1.9534428609817e-05,12,2000,"e6f3c",7,2.7981764633158e-06
8.14877790736551e-06,12,2000,"e6f3c",8,1.46705426995967e-06
3.54950249152196e-05,12,2000,"e6f3c",1,1.44125712289261e-05
3.84370744149019e-05,12,2000,"e6f3c",2,2.59637531671656e-05
4.16308225582591e-05,12,2000,"e6f3c",3,3.82367013276633e-05
0.000152686698000109,12,2000,"e6f3c",4,0.000152259989276134
NaN,12,2000,"e6f3c",5,NaN
NaN,12,2000,"e6f3c",6,NaN
3.55482741690877e-05,12,2000,"e6f3c",7,6.97143476344696e-06
2.3207579968479e-05,12,2000,"e6f3c",8,1.69307541924561e-05
2.49960490381063e-05,12,2000,"e6f3c",1,2.37073661374162e-05
2.97487778621573e-05,12,2000,"e6f3c",2,2.92452053834326e-05
4.04352367111308e-05,12,2000,"e6f3c",3,3.96772146969212e-05
0.000172311232521123,12,2000,"e6f3c",4,0.000171492528408795
NaN,12,2000,"e6f3c",5,NaN
NaN,12,2000,"e6f3c",6,NaN
3.17392197838097e-05,12,2000,"e6f3c",7,2.87473674786848e-05
1.36801889929773e-05,12,2000,"e6f3c",8,1.29842366700359e-05
1.32479206525487e-05,12,2000,"e6f3c",1,1.15223408783254e-05
2.71202699024063e-05,12,2000,"e6f3c",2,2.69454691608983e-05
3.06730671214085e-05,12,2000,"e6f3c",3,3.02960038407144e-05
0.000159727290612876,12,2000,"e6f3c",4,0.000158688235023149
NaN,12,2000,"e6f3c",5,NaN
NaN,12,2000,"e6f3c",6,NaN
3.4317695927777e-05,12,2000,"e6f3c",7,1.46008036476507e-06
1.7858017024452e-05,12,2000,"e6f3c",8,2.42962858423554e-05
3.29156973974848e-05,12,2000,"e6f3c",1,2.93919938382991e-05
2.88271008038203e-05,12,2000,"e6f3c",2,2.48508084651831e-05
4.09963455646966e-05,12,2000,"e6f3c",3,3.89144884948875e-05
0.000155190569913806,12,2000,"e6f3c",4,0.000151151009467084
NaN,12,2000,"e6f3c",5,NaN
NaN,12,2000,"e6f3c",6,NaN
1.70336962772359e-05,12,2000,"e6f3c",7,2.60692105479654e-06
2.07131849457943e-05,12,2000,"e6f3c",8,2.60808499718137e-05
1.68686932945689e-05,12,2000,"e6f3c",1,1.53268340583601e-05
1.87626552888284e-05,12,2000,"e6f3c",2,1.76471542830869e-05
3.30625700000655e-05,12,2000,"e6f3c",3,3.17026609616778e-05
0.000162908676821551,12,2000,"e6f3c",4,0.000162448411476506
NaN,12,2000,"e6f3c",5,NaN
NaN,12,2000,"e6f3c",6,NaN
1.36812453140014e-05,12,2000,"e6f3c",7,4.14710951498806e-06
3.12865154313192e-05,12,2000,"e6f3c",8,2.71482077506091e-05
2.11601113547389e-05,12,2000,"e6f3c",1,2.08142850219548e-05
3.02955822679986e-05,12,2000,"e6f3c",2,2.48902583907027e-05
4.36496933877014e-05,12,2000,"e6f3c",3,4.2370011350296e-05
0.000146879592095538,12,2000,"e6f3c",4,0.000144417353243233
NaN,12,2000,"e6f3c",5,NaN
NaN,12,2000,"e6f3c",6,NaN
6.05563035235323e-05,12,2000,"e6f3c",7,6.2475233116385e-06
1.95744857653348e-05,12,2000,"e6f3c",8,1.97699674580539e-05
2.742242276765e-05,12,2000,"e6f3c",1,1.8521074499011e-05
